2.034678906250000000e+04,2.692769531250000000e+04,6.415720703125000000e+04,-1.117758560180664062e+02,4.530289649963378906e+00,-1.089698715209960938e+02,5.327217578887939453e+00,6.648014068603515625e+01,1.525919795036315918e+00,3.783949092030525208e-02
7.037682812500000000e+04,6.978889062500000000e+04,3.495165625000000000e+04,-6.829409790039062500e+01,5.308453750610351562e+01,1.645806121826171875e+02,5.501521587371826172e+00,6.684696960449218750e+01,1.342964768409729004e+00,2.446645125746726990e-02
2.326499414062500000e+04,3.497985156250000000e+04,2.021794921875000000e+04,-1.457987060546875000e+02,-1.344667358398437500e+02,5.740421676635742188e+01,4.696382999420166016e+00,3.950432968139648438e+01,3.011935651302337646e-01,8.394312113523483276e-03
2.334438281250000000e+04,3.492005078125000000e+04,2.017940625000000000e+04,-1.316772918701171875e+02,-4.024328613281250000e+01,2.028895721435546875e+02,2.337853193283081055e+00,1.092012500762939453e+01,1.935418695211410522e-01,1.841295138001441956e-02
1.706704296875000000e+04,4.739598828125000000e+04,3.779172656250000000e+04,-7.984402465820312500e+01,-1.345198364257812500e+02,3.644594116210937500e+02,7.606440544128417969e+00,5.739414596557617188e+01,1.228033542633056641e+00,1.864937320351600647e-02
3.540603125000000000e+04,3.716061718750000000e+04,3.700517968750000000e+04,-1.876352081298828125e+02,1.500999603271484375e+02,1.679354858398437500e+02,3.152503490447998047e+00,5.194819259643554688e+01,7.643480896949768066e-01,1.751272939145565033e-02
3.542967578125000000e+04,3.734893750000000000e+04,3.686198046875000000e+04,-1.638215332031250000e+02,7.864577484130859375e+01,3.025452575683593750e+02,1.490562319755554199e+00,1.726903533935546875e+01,3.166758418083190918e-01,9.717650711536407471e-03
3.410623046875000000e+04,1.610878710937500000e+04,5.309033203125000000e+04,-5.326609802246093750e+01,1.258806705474853516e+01,-7.535104370117187500e+01,4.747472763061523438e+00,4.890071487426757812e+01,4.933892190456390381e-01,1.541763357818126678e-02
3.410248828125000000e+04,1.613723144531250000e+04,5.317063671875000000e+04,-2.030146331787109375e+02,7.213757324218750000e+01,-1.254642410278320312e+02,2.590005159378051758e+00,7.054344177246093750e+00,1.658833026885986328e-01,6.478174123913049698e-03
1.984509570312500000e+04,6.171746484375000000e+04,6.951008593750000000e+04,-3.017901000976562500e+02,-7.643575286865234375e+01,6.094486999511718750e+01,6.781517505645751953e+00,4.895714950561523438e+01,1.559147953987121582e+00,2.229524776339530945e-02
5.012748437500000000e+04,1.901766113281250000e+03,3.509600781250000000e+04,1.983132476806640625e+02,-7.390345001220703125e+01,2.490090789794921875e+02,6.204165458679199219e+00,5.564466857910156250e+01,1.597483754158020020e+00,2.168709784746170044e-02
1.390080078125000000e+04,4.523784375000000000e+04,7.046460571289062500e+02,-2.661296653747558594e+01,-9.654358673095703125e+01,-1.633935546875000000e+02,7.422461986541748047e+00,5.646297073364257812e+01,1.300869107246398926e+00,3.086204454302787781e-02
2.289705664062500000e+04,4.191970703125000000e+04,4.735311718750000000e+04,-6.925679779052734375e+01,3.204330444335937500e+02,9.627422332763671875e+01,3.740143537521362305e+00,3.191385459899902344e+01,9.163858890533447266e-01,8.957511745393276215e-03
2.287640820312500000e+04,4.198398046875000000e+04,4.744572265625000000e+04,-7.820612335205078125e+01,4.221959838867187500e+02,2.981553649902343750e+01,2.858685255050659180e+00,7.308300971984863281e+00,4.036095738410949707e-01,8.721921592950820923e-03
1.790614648437500000e+04,5.629387500000000000e+04,4.149959472656250000e+03,-8.054718017578125000e+01,1.538452606201171875e+02,-2.861551818847656250e+02,4.411339282989501953e+00,7.026126861572265625e+01,1.330420613288879395e+00,2.565734274685382843e-02
9.446200195312500000e+03,3.415627343750000000e+04,6.470760937500000000e+04,1.884990997314453125e+02,1.380194091796875000e+02,-1.214336318969726562e+02,3.932898521423339844e+00,6.724201202392578125e+01,1.344425320625305176e+00,1.359631214290857315e-02
2.944767187500000000e+04,2.373546875000000000e+03,3.211973437500000000e+04,-7.309743499755859375e+01,4.223870849609375000e+01,2.528583679199218750e+02,3.548938035964965820e+00,7.957300567626953125e+01,7.318004369735717773e-01,1.717483811080455780e-02
5.424595703125000000e+04,5.311667187500000000e+04,4.492905859375000000e+04,-3.079752922058105469e+01,2.214651031494140625e+02,8.448304176330566406e+00,3.719396114349365234e+00,4.986010742187500000e+01,7.243140339851379395e-01,1.517321448773145676e-02
6.767176562500000000e+04,6.928948437500000000e+04,5.055229687500000000e+04,1.146337509155273438e+02,-3.304281616210937500e+02,4.766651535034179688e+01,4.096631050109863281e+00,6.013123321533203125e+01,1.226710438728332520e+00,9.168506599962711334e-03
7.622785644531250000e+03,4.242703515625000000e+04,4.950017578125000000e+04,2.127895660400390625e+02,2.843077087402343750e+02,1.069198303222656250e+02,7.345783710479736328e+00,5.578575515747070312e+01,1.394114375114440918e+00,2.197650261223316193e-02
6.297926171875000000e+04,6.114206250000000000e+04,3.409532958984375000e+03,8.529544830322265625e+01,-1.786608314514160156e+01,4.154905319213867188e+01,6.881983757019042969e+00,6.100597000122070312e+01,1.106915950775146484e+00,1.865775138139724731e-02
2.661331640625000000e+04,6.580892968750000000e+04,5.382433593750000000e+04,2.087252044677734375e+02,-2.340863952636718750e+02,7.264919281005859375e+01,5.223392486572265625e+00,6.188071060180664062e+01,8.108494281768798828e-01,3.401793166995048523e-02
5.396407031250000000e+04,4.719770703125000000e+04,2.701821875000000000e+04,-7.429983520507812500e+01,-4.963926315307617188e+01,-1.263731002807617188e+02,7.899143218994140625e+00,4.557106399536132812e+01,6.467282176017761230e-01,1.228651404380798340e-02
2.745714257812500000e+04,6.007932421875000000e+04,5.054645507812500000e+03,-2.100353393554687500e+02,1.021026458740234375e+02,-1.862245483398437500e+02,7.712699890136718750e+00,5.584218978881835938e+01,9.710034132003784180e-01,1.840267516672611237e-02
6.070106250000000000e+04,2.503982031250000000e+04,7.491167968750000000e+04,1.474100952148437500e+02,1.123885726928710938e+02,1.840246429443359375e+02,9.154664993286132812e+00,5.214571380615234375e+01,8.815470337867736816e-01,1.835711672902107239e-02
3.384759375000000000e+04,5.843784179687500000e+03,3.526643750000000000e+04,-1.472136077880859375e+02,-9.882468414306640625e+01,3.618972473144531250e+02,6.215741634368896484e+00,5.547536468505859375e+01,6.005682945251464844e-01,2.028489485383033752e-02
3.379802734375000000e+04,5.839816894531250000e+03,3.525015234375000000e+04,-1.863156585693359375e+02,-4.479492950439453125e+01,3.561571960449218750e+02,1.098522424697875977e+00,2.849955081939697266e+00,2.403950095176696777e-01,7.634707726538181305e-03
5.480046484375000000e+04,6.973294531250000000e+04,4.457520312500000000e+04,-1.223607025146484375e+02,3.721701049804687500e+01,-3.594467773437500000e+02,6.372325897216796875e+00,5.186354064941406250e+01,8.623644113540649414e-01,1.770682446658611298e-02
1.634836791992187500e+03,5.260762890625000000e+04,5.767635156250000000e+04,-1.342550754547119141e+01,-4.218828201293945312e+01,-4.730863952636718750e+02,9.334850311279296875e+00,4.540176010131835938e+01,1.313575983047485352e+00,2.770606242120265961e-02
4.793106250000000000e+04,6.632781250000000000e+04,6.395324609375000000e+04,-5.059484481811523438e+01,5.405186843872070312e+01,-8.563851165771484375e+01,3.390768766403198242e+00,7.522753143310546875e+01,1.488567113876342773e+00,2.101720869541168213e-02
2.852166406250000000e+04,6.385417187500000000e+04,6.679424218750000000e+04,-2.748603820800781250e+02,1.504370269775390625e+02,-1.704377746582031250e+02,6.667834281921386719e+00,5.358480072021484375e+01,4.023821949958801270e-01,2.516616322100162506e-02
1.037536132812500000e+04,6.607713281250000000e+04,4.717958007812500000e+03,2.288369750976562500e+02,1.252072830200195312e+02,-1.751490325927734375e+02,3.966924667358398438e+00,7.421170043945312500e+01,1.456382274627685547e+00,1.746069267392158508e-02
7.397530468750000000e+04,5.150717285156250000e+03,3.134328515625000000e+04,6.386457824707031250e+01,3.267426757812500000e+02,1.534240417480468750e+02,7.681539535522460938e+00,5.496745300292968750e+01,6.227964758872985840e-01,2.598866261541843414e-02
6.554883593750000000e+04,2.130937109375000000e+04,2.691996289062500000e+04,3.664357910156250000e+02,-4.752345275878906250e+02,-2.174765472412109375e+02,6.094146728515625000e+00,6.473066711425781250e+01,1.500332117080688477e+00,8.713945746421813965e-03
3.339526171875000000e+04,3.394887500000000000e+04,6.380749511718750000e+03,-2.016157836914062500e+02,-2.179027557373046875e+02,4.812976837158203125e+01,5.714569568634033203e+00,3.518706893920898438e+01,2.948216497898101807e-01,2.001544088125228882e-02
6.702007812500000000e+03,2.922422656250000000e+04,1.798267382812500000e+04,-4.207344970703125000e+02,-2.266992950439453125e+02,9.348752593994140625e+01,7.793842315673828125e+00,5.719662475585937500e+01,1.276051998138427734e+00,2.145329862833023071e-02
2.974942187500000000e+04,4.431302734375000000e+03,3.356965625000000000e+04,1.041044082641601562e+02,1.043303833007812500e+02,5.412705612182617188e+01,3.854992866516113281e+00,2.584711837768554688e+01,6.495157480239868164e-01,1.050697639584541321e-02
3.868099609375000000e+04,5.018765234375000000e+04,1.547115722656250000e+04,-3.151533126831054688e+01,-4.440269470214843750e+00,1.066087341308593750e+02,6.699674129486083984e+00,5.747879791259765625e+01,1.656543850898742676e+00,2.408078499138355255e-02
6.599103906250000000e+04,4.021223828125000000e+04,7.323837500000000000e+04,1.095705718994140625e+02,-2.346507568359375000e+02,6.843009948730468750e+01,4.811955928802490234e+00,6.972514343261718750e+01,1.634185433387756348e+00,2.343506179749965668e-02
8.235276367187500000e+03,9.727059570312500000e+03,4.175241015625000000e+04,4.091569900512695312e+01,7.846941375732421875e+01,-3.651502990722656250e+02,8.537030220031738281e+00,5.420558166503906250e+01,6.565914750099182129e-01,1.989359967410564423e-02
2.800133007812500000e+04,1.419475585937500000e+03,7.446102343750000000e+04,7.989681243896484375e+01,2.169995880126953125e+02,-1.810304718017578125e+02,1.925141930580139160e+00,7.779531097412109375e+01,1.192876100540161133e+00,9.815802797675132751e-03
6.432239453125000000e+04,9.540325195312500000e+03,3.288616015625000000e+04,1.106113891601562500e+02,9.922900390625000000e+01,8.574902343750000000e+01,6.189005851745605469e+00,5.928470993041992188e+01,8.138748407363891602e-01,2.031215839087963104e-02
4.507176562500000000e+04,1.869340429687500000e+04,4.130642578125000000e+04,5.546530532836914062e+01,-1.501373443603515625e+02,1.551367340087890625e+02,4.286361217498779297e+00,7.443743896484375000e+01,9.779326915740966797e-01,3.165937587618827820e-02
5.639962109375000000e+04,7.419056250000000000e+04,3.885398437500000000e+04,2.891590881347656250e+02,2.252377929687500000e+02,-8.768698883056640625e+01,6.684036254882812500e+00,5.513675689697265625e+01,2.310228109359741211e+00,3.039910830557346344e-02
6.526420312500000000e+04,2.093194726562500000e+04,2.702004492187500000e+04,3.066331787109375000e+02,-4.088553161621093750e+02,-1.862844848632812500e+02,7.786808967590332031e+00,5.572932052612304688e+01,1.231211066246032715e+00,7.536875084042549133e-03
1.998477929687500000e+04,6.893904687500000000e+04,3.339003515625000000e+04,8.187528991699218750e+01,-1.688416862487792969e+01,1.089444541931152344e+01,6.415970325469970703e+00,6.219110107421875000e+01,1.356851458549499512e+00,2.751044556498527527e-02
2.915434765625000000e+04,2.274141015625000000e+04,2.621711132812500000e+04,-2.868014831542968750e+02,-2.194348602294921875e+02,2.234196319580078125e+02,3.816194772720336914e+00,3.326828765869140625e+01,5.119329094886779785e-01,2.160545811057090759e-02
2.932412695312500000e+04,2.276093359375000000e+04,2.620694531250000000e+04,-4.169261169433593750e+02,-7.619399261474609375e+01,2.029783172607421875e+02,2.558217525482177734e+00,1.408047103881835938e+01,2.766639590263366699e-01,1.898919604718685150e-02
6.443817968750000000e+04,5.230774218750000000e+04,5.531518750000000000e+04,3.411253967285156250e+02,1.748762359619140625e+02,-3.057146606445312500e+02,7.411972999572753906e+00,5.138384628295898438e+01,1.167871475219726562e+00,1.712225191295146942e-02
7.350648437500000000e+04,5.959533593750000000e+04,5.785228125000000000e+04,-1.377131805419921875e+02,-1.643131103515625000e+02,-5.282002563476562500e+02,5.725070953369140625e+00,6.063914489746093750e+01,1.833477735519409180e+00,2.684641070663928986e-02
1.969098632812500000e+04,4.627100000000000000e+04,5.070098046875000000e+04,-1.760977745056152344e+01,6.148868408203125000e+02,-5.604583740234375000e+02,4.168978214263916016e+00,5.330262756347656250e+01,6.610105037689208984e-01,1.294086873531341553e-02
5.321808593750000000e+04,6.905852539062500000e+03,6.292362109375000000e+04,-9.063195800781250000e+01,-6.824423980712890625e+01,-1.728686218261718750e+02,8.435662269592285156e+00,5.420558166503906250e+01,1.060375928878784180e+00,1.585888676345348358e-02
4.940465820312500000e+03,4.700456640625000000e+04,7.964093750000000000e+03,1.852533149719238281e+01,-1.140826263427734375e+02,-9.258543395996093750e+01,5.338881492614746094e+00,6.171140289306640625e+01,7.954974770545959473e-01,1.462935283780097961e-02
2.311138867187500000e+04,3.575677343750000000e+04,3.828882421875000000e+04,-2.858399353027343750e+02,-1.281292572021484375e+02,5.302662963867187500e+02,6.478070735931396484e+00,6.171140289306640625e+01,1.437310099601745605e+00,3.942342847585678101e-02
6.029909765625000000e+04,3.567723437500000000e+04,1.385123730468750000e+04,2.285985717773437500e+02,-1.808799743652343750e+02,2.429204177856445312e+01,7.800560474395751953e+00,4.472454452514648438e+01,7.294846773147583008e-01,3.279684856534004211e-02
2.168496484375000000e+04,5.692633203125000000e+04,5.830160937500000000e+04,-1.749103393554687500e+02,-3.603911743164062500e+02,-3.413571166992187500e+02,3.863481521606445312e+00,5.290758132934570312e+01,1.184924125671386719e+00,2.454590424895286560e-02
2.952359960937500000e+04,1.272952734375000000e+04,5.874005468750000000e+04,-2.315290679931640625e+02,-1.721496124267578125e+02,-9.767366027832031250e+01,3.690379619598388672e+00,7.249044036865234375e+01,1.227044105529785156e+00,3.628112003207206726e-02
6.316804296875000000e+04,4.928432031250000000e+04,7.060773437500000000e+03,2.367187042236328125e+02,-6.648696136474609375e+01,5.860728073120117188e+01,7.057639598846435547e+00,6.275544738769531250e+01,1.021674990653991699e+00,2.317380160093307495e-02
3.811866015625000000e+04,5.215898046875000000e+04,1.693875390625000000e+04,-2.011745452880859375e+01,-7.510559082031250000e+00,7.863558959960937500e+01,3.094621658325195312e+00,7.669483184814453125e+01,9.024588465690612793e-01,1.920583099126815796e-02
3.624271875000000000e+04,6.170603906250000000e+04,4.196807031250000000e+04,1.971558685302734375e+02,3.122159423828125000e+02,9.573426818847656250e+01,8.904128074645996094e+00,4.791310882568359375e+01,1.072415471076965332e+00,2.710134349763393402e-02
6.998018750000000000e+04,5.801414062500000000e+04,5.130835546875000000e+04,1.511467437744140625e+02,2.555028228759765625e+02,4.572987060546875000e+02,4.334457397460937500e+00,6.010301589965820312e+01,6.989139914512634277e-01,1.590977795422077179e-02
1.713514062500000000e+04,9.946850585937500000e+03,2.004478515625000000e+04,7.973156738281250000e+01,1.469154357910156250e+02,1.074263916015625000e+02,5.955594062805175781e+00,6.137279510498046875e+01,1.678612232208251953e+00,1.658906973898410797e-02
2.785151562500000000e+04,7.088521093750000000e+04,5.907043750000000000e+04,6.103318023681640625e+01,-8.193138122558593750e+01,-1.463512897491455078e+01,6.232147693634033203e+00,3.716228485107421875e+01,5.570696592330932617e-01,1.681174151599407196e-02
1.703412500000000000e+04,6.800010937500000000e+04,3.715504150390625000e+03,3.901907043457031250e+02,2.783326721191406250e+02,-4.463134155273437500e+02,3.395829916000366211e+00,2.954359436035156250e+01,3.122211694717407227e-01,1.645016670227050781e-02
