2.004861914062500000e+04,4.840480859375000000e+04,4.916173437500000000e+04,-9.188811645507812500e+02,-2.205503997802734375e+02,1.055326156616210938e+02,8.255034481408074498e-05,1.664375610351562500e+02,2.870339584350585938e+01,4.913766309618949890e-02
1.904583593750000000e+04,4.884087109375000000e+04,4.942033203125000000e+04,7.015314331054687500e+02,-2.202990264892578125e+02,1.872876281738281250e+02,3.102012872695922852e-01,2.123630981445312500e+02,2.015791130065917969e+01,4.713789373636245728e-02
2.016715820312500000e+04,4.869428906250000000e+04,4.880825000000000000e+04,-6.519435882568359375e+01,-1.813195343017578125e+02,1.720561828613281250e+02,1.385092735290527344e-01,8.508729553222656250e+01,2.104223823547363281e+01,3.918929398059844971e-02
1.984145117187500000e+04,4.830228125000000000e+04,4.923975390625000000e+04,8.438928833007812500e+02,-7.521510620117187500e+02,-4.291430664062500000e+02,7.526170015335083008e-01,9.451718902587890625e+01,1.024387359619140625e+01,3.241357207298278809e-02
2.019762304687500000e+04,4.757944531250000000e+04,4.886192968750000000e+04,-4.170419006347656250e+02,1.074466857910156250e+02,-5.696730613708496094e+00,4.100899025797843933e-02,2.335384750366210938e+01,1.457532405853271484e+01,5.140067660249769688e-04
2.082183789062500000e+04,4.865256640625000000e+04,4.965040234375000000e+04,-9.123202514648437500e+02,-7.591160278320312500e+02,1.501529388427734375e+02,5.229363918304443359e+00,5.715253448486328125e+01,7.892533779144287109e+00,2.405450912192463875e-03
2.012243750000000000e+04,4.836551562500000000e+04,4.914260156250000000e+04,-4.630552368164062500e+02,-1.553767852783203125e+02,-3.780465087890625000e+02,4.017844200134277344e-01,3.165945625305175781e+01,1.255050277709960938e+01,2.098725177347660065e-02
2.021852734375000000e+04,4.807096484375000000e+04,4.895950781250000000e+04,1.080381546020507812e+02,-2.057967071533203125e+02,7.041972045898437500e+02,2.342056781053543091e-01,2.470740127563476562e+01,1.240076351165771484e+01,2.593413554131984711e-02
2.123250000000000000e+04,4.892699218750000000e+04,4.882742578125000000e+04,-4.338880920410156250e+02,-4.578915405273437500e+02,9.216889648437500000e+02,1.501736044883728027e+00,6.412487030029296875e+01,4.412845611572265625e+00,1.792561262845993042e-03
1.978697070312500000e+04,4.838526953125000000e+04,4.844373828125000000e+04,-3.069625244140625000e+02,-3.887765197753906250e+02,4.531181335449218750e+02,1.973910182714462280e-01,4.483829498291015625e+01,6.967970371246337891e+00,1.010869909077882767e-02
1.990133593750000000e+04,4.682543359375000000e+04,4.915680468750000000e+04,1.072093124389648438e+02,-7.041522827148437500e+02,-1.005115432739257812e+02,4.748383071273565292e-03,4.185519027709960938e+01,7.126546859741210938e+00,1.063224487006664276e-02
1.954509765625000000e+04,4.814901171875000000e+04,4.942051562500000000e+04,-2.515762481689453125e+02,9.733167724609375000e+02,-2.705180664062500000e+02,5.409766733646392822e-02,3.419020462036132812e+01,6.491114139556884766e+00,7.890945300459861755e-03
1.932632031250000000e+04,4.795244140625000000e+04,4.893913671875000000e+04,-1.101629638671875000e+03,9.152785034179687500e+02,7.899546508789062500e+02,2.140053957700729370e-01,3.644406509399414062e+01,2.285544157028198242e+00,2.522720256820321083e-03
2.062435156250000000e+04,4.833611718750000000e+04,4.950504296875000000e+04,9.152484130859375000e+02,2.048104400634765625e+02,-2.975574035644531250e+02,9.080045670270919800e-02,3.385865020751953125e+01,2.646182775497436523e+00,5.993493366986513138e-03
1.952827734375000000e+04,4.930101953125000000e+04,4.939971093750000000e+04,4.976997680664062500e+02,-2.426941223144531250e+02,-1.307926635742187500e+02,1.611118912696838379e+00,2.833068847656250000e+01,2.072667598724365234e+00,1.421497319824993610e-03
2.008745898437500000e+04,4.702406640625000000e+04,4.958565234375000000e+04,2.586856079101562500e+02,9.656875000000000000e+02,-8.591951293945312500e+02,3.560500144958496094e+00,2.079179763793945312e+01,1.754474043846130371e+00,1.022020936943590641e-03
1.984533398437500000e+04,4.808759765625000000e+04,4.930667968750000000e+04,5.598619384765625000e+02,-1.011901626586914062e+02,3.409353942871093750e+02,1.589112281799316406e-01,2.368628311157226562e+01,3.065910577774047852e+00,4.239727742969989777e-03
2.024521875000000000e+04,4.825054687500000000e+04,4.933728125000000000e+04,-5.477415161132812500e+02,-1.892050933837890625e+02,9.468103637695312500e+02,1.121471747756004333e-01,2.910446166992187500e+01,2.125831842422485352e+00,4.512571729719638824e-03
2.052083203125000000e+04,4.770214453125000000e+04,4.932440234375000000e+04,-3.374195556640625000e+02,-5.003320617675781250e+02,1.147600784301757812e+02,2.310841903090476990e-02,1.729063987731933594e+01,3.510473251342773438e+00,6.197968032211065292e-03
1.963747460937500000e+04,4.811883984375000000e+04,4.911531640625000000e+04,1.273098022460937500e+03,-4.585420227050781250e+02,3.705259704589843750e+02,5.753389000892639160e-01,2.321055603027343750e+01,2.523407220840454102e+00,2.898629056289792061e-03
1.935443945312500000e+04,4.800289843750000000e+04,4.925689453125000000e+04,-1.313413452148437500e+03,9.726195526123046875e+01,5.635718383789062500e+02,7.712135910987854004e-01,1.990118789672851562e+01,2.089339494705200195e+00,1.818210934288799763e-03
1.996811914062500000e+04,4.876091015625000000e+04,4.922941406250000000e+04,-3.880843505859375000e+02,8.651200561523437500e+02,4.737603454589843750e+02,1.198483705520629883e-01,2.045892143249511719e+01,2.182354927062988281e+00,2.704020356759428978e-03
1.984093359375000000e+04,4.774223046875000000e+04,4.958262109375000000e+04,3.791192626953125000e+02,1.431345092773437500e+03,1.707257080078125000e+02,1.540732860565185547e+00,2.201528549194335938e+01,1.215223550796508789e+00,4.257099062670022249e-04
2.030091210937500000e+04,4.764419531250000000e+04,4.926035546875000000e+04,-1.524275207519531250e+02,1.112528686523437500e+03,-3.777350769042968750e+02,3.728609681129455566e-01,2.054357337951660156e+01,1.860514283180236816e+00,1.346955308690667152e-03
1.951412500000000000e+04,4.715732031250000000e+04,4.911030468750000000e+04,-1.480854614257812500e+03,-5.346609497070312500e+02,-4.398174743652343750e+02,7.347165942192077637e-01,1.765261459350585938e+01,1.782397031784057617e+00,0.000000000000000000e+00
2.075299023437500000e+04,4.855004687500000000e+04,4.941899609375000000e+04,4.356275939941406250e+02,3.096082763671875000e+02,-4.305276184082031250e+02,1.116908669471740723e+00,1.591107368469238281e+01,1.560294747352600098e+00,0.000000000000000000e+00
2.014250976562500000e+04,4.901951171875000000e+04,4.848064843750000000e+04,-5.694198608398437500e+02,1.002380432128906250e+03,-3.393049926757812500e+02,4.530997872352600098e-01,1.605965614318847656e+01,1.833120822906494141e+00,0.000000000000000000e+00
1.950932812500000000e+04,4.828705859375000000e+04,4.891657031250000000e+04,7.258028564453125000e+02,1.221485717773437500e+03,-4.431511840820312500e+02,3.219507336616516113e-01,1.243372249603271484e+01,2.259016752243041992e+00,0.000000000000000000e+00
1.987548046875000000e+04,4.842366406250000000e+04,4.869923046875000000e+04,1.024607315063476562e+02,4.944069824218750000e+02,7.420009765625000000e+02,1.294703334569931030e-01,5.329116344451904297e+00,3.225327491760253906e+00,4.929551854729652405e-03
1.953203320312500000e+04,4.683594531250000000e+04,4.843136328125000000e+04,-4.789681701660156250e+02,-8.004866333007812500e+02,4.221724548339843750e+02,7.261836528778076172e-01,1.475857067108154297e+01,1.638781070709228516e+00,1.219280413351953030e-03
1.878890820312500000e+04,4.939864843750000000e+04,4.982619140625000000e+04,-1.892291412353515625e+02,-9.621393432617187500e+02,-2.133468780517578125e+02,7.372141480445861816e-01,2.172297096252441406e+01,4.094019532203674316e-01,3.938017180189490318e-04
2.035275585937500000e+04,4.699499218750000000e+04,4.886589843750000000e+04,-1.192350830078125000e+03,7.082782592773437500e+02,-2.439096832275390625e+02,7.832535505294799805e-01,1.802032279968261719e+01,8.449133038520812988e-01,8.821974042803049088e-04
2.049342773437500000e+04,4.838601953125000000e+04,4.929773437500000000e+04,5.970622558593750000e+02,-5.528282546997070312e+01,-1.025668701171875000e+03,9.697940349578857422e-01,1.291518211364746094e+01,1.126959562301635742e+00,0.000000000000000000e+00
1.995583203125000000e+04,4.752377343750000000e+04,4.926270312500000000e+04,-1.449067016601562500e+03,-1.065480712890625000e+03,-2.633268127441406250e+02,9.012026786804199219e-01,8.802058219909667969e+00,1.454514861106872559e+00,0.000000000000000000e+00
2.084638476562500000e+04,4.829568359375000000e+04,4.905107812500000000e+04,4.548954162597656250e+02,8.996952056884765625e+01,-6.966501464843750000e+02,5.372196435928344727e-01,1.197386741638183594e+01,1.176877856254577637e+00,0.000000000000000000e+00
1.953072070312500000e+04,4.819118750000000000e+04,4.877082031250000000e+04,3.483598937988281250e+02,-1.416126953125000000e+03,-4.473385925292968750e+02,1.832182049751281738e+00,8.507098197937011719e+00,5.354735851287841797e-01,0.000000000000000000e+00
2.066443750000000000e+04,4.821909765625000000e+04,4.901669921875000000e+04,9.141871643066406250e+01,3.252666320800781250e+02,5.398519897460937500e+02,3.083721101284027100e-01,8.616000175476074219e+00,1.288427591323852539e+00,0.000000000000000000e+00
2.003984375000000000e+04,4.888178906250000000e+04,4.889526562500000000e+04,-1.606534118652343750e+02,1.024809265136718750e+01,2.763254928588867188e+01,3.435871005058288574e-02,6.865640640258789062e+00,1.586060762405395508e+00,0.000000000000000000e+00
1.946895898437500000e+04,4.830444921875000000e+04,4.883492187500000000e+04,1.022852859497070312e+02,1.508222778320312500e+03,-7.061035156250000000e+02,1.677548736333847046e-01,8.159671783447265625e+00,1.187818527221679688e+00,0.000000000000000000e+00
1.889425585937500000e+04,4.697117187500000000e+04,4.849734765625000000e+04,6.773815307617187500e+02,8.563956909179687500e+02,4.020046997070312500e+02,1.625565052032470703e+00,9.312175750732421875e+00,1.913525760173797607e-01,1.211145427078008652e-04
1.919038085937500000e+04,4.766134765625000000e+04,4.874929296875000000e+04,-8.414044799804687500e+02,-4.581618957519531250e+02,-2.311716003417968750e+02,3.194239735603332520e-01,7.902629375457763672e+00,1.104090213775634766e+00,0.000000000000000000e+00
2.017280078125000000e+04,4.842375390625000000e+04,4.971668359375000000e+04,4.810196838378906250e+02,-4.181089172363281250e+02,-4.776662292480468750e+02,8.874995708465576172e-01,9.967348098754882812e+00,4.861612319946289062e-01,0.000000000000000000e+00
1.985923242187500000e+04,4.652726562500000000e+04,4.885674609375000000e+04,3.488442077636718750e+02,1.184547485351562500e+03,2.348523712158203125e+02,1.124330401420593262e+00,9.828024864196777344e+00,3.745580911636352539e-01,1.356187422061339021e-04
2.090133984375000000e+04,4.880651171875000000e+04,4.933081250000000000e+04,1.141425857543945312e+02,6.939987182617187500e+01,3.707321777343750000e+02,1.252163499593734741e-01,6.817583084106445312e+00,1.242713093757629395e+00,0.000000000000000000e+00
2.047168945312500000e+04,4.858684375000000000e+04,4.910687890625000000e+04,-3.910096130371093750e+02,8.329653320312500000e+02,1.307571105957031250e+02,2.011377960443496704e-01,7.563138961791992188e+00,1.058340311050415039e+00,0.000000000000000000e+00
1.977278125000000000e+04,4.838649609375000000e+04,4.863991015625000000e+04,3.642810363769531250e+02,5.521159057617187500e+02,3.542218017578125000e+02,1.892533153295516968e-01,4.678793907165527344e+00,1.333287835121154785e+00,0.000000000000000000e+00
2.112725976562500000e+04,4.836375000000000000e+04,4.924127343750000000e+04,2.771142272949218750e+02,2.679306335449218750e+02,7.694767456054687500e+02,2.636804878711700439e-01,9.934280395507812500e+00,6.054593920707702637e-01,0.000000000000000000e+00
2.003591406250000000e+04,4.711682031250000000e+04,4.884818359375000000e+04,1.890854492187500000e+02,-1.191781127929687500e+03,7.257779541015625000e+02,8.300496935844421387e-01,6.568035602569580078e+00,6.494812369346618652e-01,0.000000000000000000e+00
1.866799804687500000e+04,4.772288671875000000e+04,4.946339062500000000e+04,3.251330566406250000e+02,-3.561449279785156250e+02,4.199872741699218750e+02,3.385935425758361816e-01,9.017656326293945312e+00,5.486973524093627930e-01,3.799391561187803745e-04
2.003294140625000000e+04,4.743454296875000000e+04,4.942846093750000000e+04,1.883128814697265625e+02,9.170166015625000000e+02,-1.262357421875000000e+03,9.015491604804992676e-01,6.730285644531250000e+00,5.544909834861755371e-01,0.000000000000000000e+00
2.011108398437500000e+04,4.738474218750000000e+04,4.911526171875000000e+04,1.512905273437500000e+02,-1.133764495849609375e+02,1.047755371093750000e+03,2.646170556545257568e-01,5.159811973571777344e+00,9.827554821968078613e-01,0.000000000000000000e+00
1.995987304687500000e+04,4.788472656250000000e+04,4.959434765625000000e+04,4.224366378784179688e+01,-1.892915191650390625e+02,3.404524841308593750e+02,2.311582304537296295e-02,1.017677402496337891e+01,4.344443976879119873e-01,0.000000000000000000e+00
1.947107031250000000e+04,4.817793750000000000e+04,4.920331640625000000e+04,-6.016951293945312500e+02,-3.819379882812500000e+02,-9.276068878173828125e+01,3.544677197933197021e-01,4.659394264221191406e+00,1.002258181571960449e+00,0.000000000000000000e+00
1.860706054687500000e+04,4.762531250000000000e+04,4.883396093750000000e+04,-3.316515502929687500e+02,-5.879516601562500000e+02,7.006608276367187500e+02,1.675496697425842285e-01,9.821411132812500000e+00,3.891611695289611816e-01,3.233543247915804386e-04
1.958997656250000000e+04,4.660559375000000000e+04,4.875094921875000000e+04,-1.458829345703125000e+02,9.975324096679687500e+02,-6.744772949218750000e+02,1.184351563453674316e+00,6.937066078186035156e+00,1.506753265857696533e-01,0.000000000000000000e+00
1.926424218750000000e+04,4.824224609375000000e+04,5.002605859375000000e+04,8.789952392578125000e+02,3.292375183105468750e+02,1.757210845947265625e+02,6.210300922393798828e-01,8.556478500366210938e+00,2.390184700489044189e-01,4.820883041247725487e-04
1.975063281250000000e+04,4.816516406250000000e+04,4.983651171875000000e+04,1.000226562500000000e+03,4.253402099609375000e+02,-9.444395446777343750e+01,8.051894307136535645e-01,7.435719966888427734e+00,2.989982664585113525e-01,0.000000000000000000e+00
1.969050195312500000e+04,4.853775390625000000e+04,4.892539062500000000e+04,-2.656600341796875000e+02,3.570571594238281250e+02,-6.136384277343750000e+02,1.787468045949935913e-01,6.971896648406982422e+00,6.926885247230529785e-01,0.000000000000000000e+00
2.022002539062500000e+04,4.748166796875000000e+04,4.923723437500000000e+04,-1.355776733398437500e+03,8.147858886718750000e+02,-2.395355682373046875e+02,6.515566706657409668e-01,5.898754596710205078e+00,5.479286313056945801e-01,0.000000000000000000e+00
1.836954492187500000e+04,4.801491406250000000e+04,4.932266406250000000e+04,5.673178710937500000e+02,3.431181335449218750e+02,8.021561279296875000e+02,8.710135221481323242e-01,6.956906318664550781e+00,2.431793808937072754e-01,9.216415492119267583e-05
1.963511132812500000e+04,4.755966796875000000e+04,4.875159375000000000e+04,-5.629226684570312500e+02,-1.042614746093750000e+03,-4.579501342773437500e+02,8.963292837142944336e-02,6.251030921936035156e+00,7.681640982627868652e-01,0.000000000000000000e+00
1.973336914062500000e+04,4.908382031250000000e+04,4.819998046875000000e+04,9.468486328125000000e+02,-3.098465538024902344e+01,1.754892730712890625e+02,3.284622430801391602e-01,7.908802032470703125e+00,3.370138704776763916e-01,2.572884841356426477e-04
1.879979101562500000e+04,4.871080078125000000e+04,4.940785937500000000e+04,7.854262695312500000e+02,-5.322249221801757812e+01,2.132900085449218750e+02,5.141060352325439453e-01,4.164267539978027344e+00,7.308604717254638672e-01,7.921453216113150120e-04
1.995316015625000000e+04,4.805281250000000000e+04,4.911398437500000000e+04,-6.037331542968750000e+02,-5.481571578979492188e+01,-5.567044067382812500e+02,1.220969334244728088e-01,3.799646139144897461e+00,9.598558545112609863e-01,0.000000000000000000e+00
1.978200195312500000e+04,4.774477343750000000e+04,4.893627343750000000e+04,-6.809844970703125000e+02,-3.571252441406250000e+02,7.180790405273437500e+02,2.360108941793441772e-01,3.569939136505126953e+00,9.492740035057067871e-01,0.000000000000000000e+00
