6.364067,221.873245,5.353362,0.158855,1061.820923,28545.302734
16.062174,240.609589,7.430184,0.150429,1410.339966,46568.839844
3.225632,402.182312,35.247013,0.604663,599.165527,28434.621094
6.091756,229.858749,24.187738,0.328556,194.858551,34400.824219
18.620100,3164.945801,43.659901,1.947498,225.796402,28216.984375
10.971074,113.264549,5.911116,0.171387,363.113220,55820.246094
7.072279,33.832638,1.604881,0.056839,314.953522,28007.042969
7.325145,130.420715,12.230461,0.114267,683.608337,58678.539062
7.574870,76.384438,4.256559,0.064493,520.461243,25345.074219
2.859170,333.134338,14.273488,0.186528,447.563385,39721.406250
4.042303,42.100327,0.996412,0.048499,418.443115,25337.500000
7.133090,100.989990,16.387001,0.834132,684.969482,28531.953125
353.494354,5068.151367,75.250710,2.112634,1084.166870,61044.835938
15.213198,91.875778,6.547800,0.124309,903.446655,76298.625000
10.741970,98.450432,4.341317,0.100857,824.867432,29568.335938
133.368698,3603.895264,46.803242,1.692718,973.354065,39372.332031
5.909193,125.793076,6.991373,0.145850,664.537720,27949.251953
3.268004,49.662582,2.790046,0.117855,643.417480,68612.000000
9.489716,162.419220,13.760197,0.149415,739.041443,57710.523438
8.054865,98.252914,5.198494,0.072441,737.020752,67636.656250
2.421417,40.463718,2.540182,0.028591,657.889221,46544.925781
177.514572,4360.205566,44.837437,1.359452,420.842285,0.000000
10.635596,156.408936,11.080498,0.121149,384.030060,41288.964844
488.218750,5167.307617,51.375011,1.464962,697.009216,33485.703125
1038.314087,9405.783203,106.827011,3.406502,787.264954,29073.898438
4.031080,26.919378,2.098736,0.040706,390.650726,49639.472656
13.682248,227.798904,14.127571,0.301439,545.039795,62670.945312
77.283089,4171.008301,112.554047,1.823916,1239.458130,70153.117188
1038.304443,11093.239258,148.902008,4.500679,313.686188,54288.839844
8.944963,142.751709,7.902114,0.113466,1141.172485,43189.707031
2.947426,34.848461,3.248334,0.080963,382.415405,41641.187500
10.795982,415.105835,15.144146,0.274179,623.563660,50027.757812
106.003326,4795.684082,64.051201,1.738289,401.941406,48474.812500
4.593723,331.215576,14.477468,0.253450,321.338837,47962.144531
9.976344,336.097198,7.747718,0.173280,1138.789795,55513.167969
3.334147,29.317856,1.249162,0.012824,192.455643,39239.933594
60.563641,3440.403809,43.251316,1.037228,845.107300,723.777466
16.709541,1826.539062,31.103460,0.555175,603.274414,37465.664062
5.914794,200.117645,13.025930,0.355455,294.663940,60523.300781
140.837830,3643.738037,46.613716,1.169046,413.930695,35812.238281
6.506379,132.932068,11.125454,0.115606,464.077393,14111.217773
140.309799,3633.072021,46.577694,1.176794,356.759033,37070.226562
2.332710,27.004030,1.215577,0.039623,842.236267,51265.585938
69.708199,3975.828613,106.837105,1.743599,675.341675,38542.019531
4.967792,753.827271,17.213848,0.544175,371.505188,37268.695312
8.265438,212.081818,7.553902,0.103174,163.369354,47937.125000
4.608503,317.614807,16.610212,0.287960,242.889938,55710.738281
4.133624,114.139297,7.171503,0.167349,509.606079,63802.484375
70.889297,3978.819580,107.748558,1.782212,210.459213,39051.679688
201.361053,7555.287598,153.747192,3.103945,192.053146,38820.734375
10.501328,80.080917,4.285139,0.090168,300.303925,69586.007812
5.991783,86.994179,4.286182,0.093893,416.847748,57617.054688
18.102509,1432.116577,33.507919,0.560948,537.232666,14846.057617
308.709045,5389.914062,45.839432,2.229466,345.136932,50217.574219
5.534336,68.906837,3.378515,0.082377,274.747955,57940.578125
11.369596,189.931168,15.375981,0.244820,190.535095,65204.292969
2.163337,40.830544,1.933314,0.032355,308.621124,56636.593750
4.153540,99.240517,5.651737,0.045250,556.526245,39235.593750
6.333560,305.848145,20.206526,0.335195,480.930878,49952.875000
2.139778,31.857418,9.774054,0.019269,188.754898,39615.007812
5.567440,44.470589,1.370473,0.061155,4237.501465,46908.539062
5.659482,217.217377,24.993713,0.903475,523.573730,57078.175781
11.005303,70.487007,3.035271,0.050609,3636.383545,41373.179688
2.544610,36.033592,2.045786,0.104031,497.824799,44148.250000
495.519012,5234.775391,58.175232,1.601723,487.177460,57634.292969
1.215505,37.980591,5.334604,0.053382,575.474915,47257.316406
331.829651,6314.936523,65.507545,2.485892,739.784546,30770.648438
4.288171,53.471931,4.112218,0.106402,496.374115,67356.273438
3.817684,63.291580,3.304526,0.026723,1400.284912,74803.203125
3.033674,27.370855,2.136435,0.029098,686.565186,35069.125000
307.130951,5557.892090,58.009418,2.446939,607.149231,36301.890625
9.061544,94.217819,8.385389,0.157630,670.958435,67257.156250
8.049567,169.163177,6.335993,0.080566,4852.224609,58610.523438
12.475837,112.051208,6.727310,0.143016,1016.300476,76550.578125
10.892958,149.636749,7.435670,0.090799,691.465149,66248.539062
1091.533203,11127.353516,136.593445,3.398344,641.999695,42602.605469
8.356543,68.963272,4.432000,0.088389,1467.748901,40322.328125
1097.018188,11097.640625,132.164871,3.260532,613.942627,42953.250000
12.172198,111.486862,5.902158,0.111324,1026.017212,41587.468750
11.211779,109.342331,5.429092,0.073244,1504.387695,28673.843750
3.171705,443.887573,27.639585,0.513700,909.287537,43245.339844
5.642594,40.971634,5.588215,0.052120,642.616699,61552.613281
602.837646,6195.012695,49.866676,2.481523,922.669006,42089.738281
3.571623,34.114807,1.975979,0.042041,644.301392,42713.023438
1338.697021,11706.374023,152.850433,4.212458,625.846069,40014.601562
5.439792,115.860550,6.550555,0.095708,887.235596,40044.992188
37.455025,1950.949463,16.126190,0.355067,173.237427,46913.636719
2.106737,35.553894,8.931105,0.036863,470.108490,71896.984375
8.692426,73.873093,3.813989,0.088856,517.194580,47573.828125
13.449747,78.557175,4.589591,0.087392,232.275070,63968.382812
100.490440,4813.771484,66.311699,1.790893,844.980896,28026.771484
3.529109,94.697525,9.525068,0.218895,519.796509,47650.777344
2.982541,27.004030,1.690039,0.035667,663.047485,48045.238281
1.609168,24.774857,1.084959,0.048805,284.931519,52077.757812
7.768804,63.065842,8.926805,0.153737,411.722198,57420.394531
6.542078,34.735592,1.344455,0.053678,280.717896,49895.070312
105.106239,4020.722412,48.422386,1.541785,805.974060,50614.203125
6.410779,81.999702,3.938328,0.054096,772.735352,24103.027344
7.488518,63.122272,2.826921,0.077748,327.904175,50752.074219
3.515035,55.955063,3.979428,0.121407,651.161438,59332.394531
348.934937,5030.058105,69.369736,2.121633,655.657898,36173.085938
6.136708,52.371452,1.774023,0.082321,284.892822,50050.710938
7.866899,120.262459,5.148473,0.088460,620.393494,41759.335938
2.147690,13.233950,1.758712,0.025650,966.867371,40748.992188
342.610535,4126.142578,29.610031,1.002446,278.914795,56465.562500
4.741537,576.763245,11.574454,0.493673,830.070923,56791.980469
15.177681,196.675110,17.315384,0.234063,367.961121,57913.773438
7.106699,106.012695,4.136440,0.128514,770.413757,51994.386719
4.315331,32.337112,2.837775,0.058995,406.617157,50173.089844
177.753082,5151.900391,65.540672,1.605558,708.064514,69362.125000
9.522449,76.469093,4.023742,0.055571,582.142883,51459.011719
72.697807,3984.717041,106.350517,1.762301,750.481750,45049.949219
7.385103,47.856674,2.933197,0.053799,519.022278,13966.774414
428.979492,8881.391602,98.091705,3.666739,1118.153198,59288.609375
2.947426,34.848461,3.248333,0.080963,280.008514,50653.203125
7.224792,89.618393,7.888306,0.142467,710.278259,38339.878906
6.142410,154.603012,5.874916,0.102709,802.083008,88198.179688
15.289990,236.772003,14.504529,0.396673,787.752075,46299.289062
5.922819,70.599876,6.586695,0.091478,855.736633,49012.589844
1.467863,45.542847,5.567808,0.096704,1046.543213,88356.070312
334.133514,6329.552734,57.941589,2.501586,630.216797,64879.253906
3.661555,40.153328,1.642900,0.010697,899.156311,82583.367188
4.343704,29.825769,4.446713,0.050273,610.371643,38553.062500
3.660732,573.038513,11.751623,0.493784,562.033264,59969.296875
17.521799,1838.164673,34.907364,0.631001,302.297760,59602.652344
6.210088,38.827110,4.800138,0.084019,403.707184,43254.679688
9.952466,79.883392,3.021271,0.043647,464.589996,42397.816406
2.735244,70.628098,4.125567,0.090177,962.520508,58070.242188
3.731066,33.070766,1.476912,0.028526,1075.234863,71522.343750
6.775375,110.188858,12.376745,0.179047,552.509460,52614.800781
1.898470,41.705284,2.727288,0.033671,557.904114,68309.187500
3.398926,58.268883,5.922517,0.089004,577.299255,52131.085938
495.727173,5246.428711,55.627789,1.504664,564.576843,13938.217773
6.993050,42.495369,4.497430,0.044239,459.205048,58517.761719
4.230648,88.969391,6.777715,0.108867,1237.997437,57200.019531
34.215714,1368.768555,44.204624,0.638195,1525.505615,55715.191406
1148.341431,10188.221680,77.582001,3.295597,809.313843,68078.000000
7.966023,52.935799,1.587145,0.067800,2196.487061,56711.242188
5.130967,718.273376,17.341877,0.513649,305.581482,21974.166016
1147.057983,10285.826172,76.440117,3.296492,172.292282,19382.083984
1.947943,18.369514,0.818814,0.027834,426.006378,65870.187500
337.513031,4064.938965,34.679893,0.915363,495.317963,31238.277344
3.366112,886.985046,21.945282,0.620054,634.489441,65793.226562
2.118965,28.753508,1.566025,0.052170,487.245514,55184.484375
163.907227,4929.124512,42.985977,1.072837,445.917480,21886.304688
6.060685,45.966110,1.682255,0.050650,203.009293,58700.003906
4.176612,40.012241,4.120422,0.041227,1024.949585,11975.028320
6.564754,93.625259,5.132074,0.092493,305.010895,13192.360352
333.323486,6504.020996,74.292892,2.833736,565.870544,56991.042969
101.928886,2387.472412,34.010983,0.991815,817.165405,875.202026
5.720760,861.815125,46.287548,0.875573,200.005554,21660.220703
7.206929,64.166321,2.808612,0.043735,296.269806,67923.195312
11.477534,59.030754,3.038018,0.040541,370.343109,59059.132812
4.015019,136.628540,6.629107,0.064766,533.539978,61346.066406
7.341553,77.372047,3.469304,0.067002,823.607483,45219.847656
5.223285,579.782471,12.466467,0.498207,535.286499,54878.859375
13.605279,151.104065,13.704287,0.247087,510.180756,41253.398438
4.784634,64.617798,10.544048,0.158902,846.371399,41228.347656
10.840033,72.575096,3.438750,0.050962,388.372131,42827.562500
23.635757,1536.549072,35.143288,0.586149,673.123474,62991.558594
14.123013,2441.536865,47.337177,1.457013,414.746033,58317.734375
87.847969,2994.427979,34.400738,0.908927,468.986755,59381.683594
3.899967,43.285458,2.879687,0.083854,200.839203,416.717255
10.436175,297.213623,16.633080,0.321458,469.975250,63216.804688
10.604753,114.844727,3.782861,0.072203,373.375702,54897.589844
5.985801,34.143028,1.781969,0.092205,549.713562,63637.882812
15.725967,983.403870,22.416986,0.454336,489.021973,52960.816406
30.606052,3172.620850,44.657116,1.244621,636.582153,66108.250000
3.583203,54.318451,7.444031,0.155390,479.184570,51469.363281
18.022383,1827.780640,31.429401,0.556750,490.877441,55728.542969
9.045447,61.824272,2.947809,0.058915,159.836655,63431.128906
12.459078,139.280975,8.462911,0.086156,374.383698,26406.271484
12.078121,1358.215210,25.900162,0.503540,780.578369,66819.046875
337.307098,4065.108398,29.781065,0.958018,299.896454,56298.750000
1.764506,26.298595,4.635212,0.047600,300.531860,62569.222656
3.433633,56.124367,4.631770,0.148449,936.656738,49241.390625
6.695175,100.397430,6.959942,0.142409,325.179382,47310.144531
10.229266,761.728149,29.222221,1.213416,610.793030,37067.156250
1.699617,80.250221,4.304022,0.097071,547.721130,56543.312500
1.247835,13.121080,1.279158,0.023883,847.680237,53011.503906
5.394035,120.770378,10.125236,0.202226,181.009003,47386.542969
6.824708,57.873840,1.372731,0.068329,359.491211,45239.097656
1.397465,13.403254,3.126552,0.007519,562.107727,51972.156250
2.118593,42.833981,1.862523,0.048450,467.578705,49478.781250
140.303238,3640.436523,46.507462,1.187356,813.114258,79109.554688
2.642354,40.407288,2.356998,0.042320,283.849823,45162.144531
11.485340,66.762314,2.316380,0.044552,618.526550,35828.757812
349.135742,5066.853516,71.946114,2.123418,600.286804,43753.214844
16.024902,116.058075,6.034426,0.130474,399.853149,43056.710938
8.748686,52.992233,2.590480,0.051793,1087.107910,40368.453125
11.884787,907.188660,22.035509,0.390279,400.551483,35383.234375
5.979513,59.820839,3.128584,0.063863,721.541199,71742.164062
4.962274,84.116005,4.456730,0.085295,976.511841,49434.140625
3.896299,278.533752,26.082926,0.555383,394.879761,73507.492188
4.942480,111.684380,6.737636,0.100154,441.321014,72978.195312
5.047591,109.765594,5.699363,0.111399,286.125763,72425.078125
7.267990,196.421158,16.980795,0.234240,442.744232,44450.320312
343.964447,4097.643066,32.111271,0.978417,424.031067,42853.738281
3.768177,170.235428,13.277931,0.151503,357.574554,42575.101562
5.295366,38.206329,1.721857,0.060363,1441.014282,71485.617188
1144.948486,9971.457031,66.795639,3.100009,363.743622,61974.996094
13.899939,85.244698,3.045546,0.074116,643.072937,63333.429688
6.635715,127.034637,7.366744,0.119843,1357.298340,64704.242188
3.219766,39.730064,3.655192,0.068219,411.517761,55570.734375
4.771421,39.137505,3.006720,0.060573,480.146790,54517.410156
4.492683,29.289639,1.452915,0.037870,1327.980103,72551.132812
9.964188,1350.963379,32.399109,0.507219,672.733398,56239.148438
6.083116,108.552254,16.728151,0.204640,2371.183838,63365.078125
5.896870,54.911018,4.568350,0.105777,464.033142,66231.085938
2.015066,230.507767,14.671270,0.292957,941.855652,56184.449219
11.360197,84.313522,5.306197,0.081813,418.014923,44345.175781
88.085289,2469.979980,24.972679,0.677796,941.113342,1979.307007
9.056445,373.203033,17.846745,0.260116,305.340942,66331.312500
90.343323,2741.854492,30.083767,0.794026,860.964844,838.035767
8.528814,120.883247,5.068716,0.118210,457.439606,0.000000
2.532035,20.937294,1.658089,0.018600,488.155670,58627.277344
2.279130,22.094208,1.845307,0.027139,276.563812,46276.523438
5.318682,450.631500,9.195311,0.185421,433.603638,54522.863281
7.156272,145.545227,4.801091,0.092828,5739.297852,41438.449219
4.539296,42.664673,1.052626,0.046999,695.927612,56060.937500
2.713488,31.236637,2.702426,0.077426,544.804810,58424.640625
4.352789,20.767990,1.965986,0.013648,991.274780,59486.652344
7.737204,273.369965,13.413290,0.231541,495.812927,41687.343750
8.357492,588.981323,34.367439,0.950269,293.833771,50485.378906
4.007492,73.195877,3.959924,0.066682,325.797577,49914.261719
1036.698730,9670.800781,111.421234,3.315114,372.362335,48822.765625
6.606874,93.173782,6.324445,0.054999,264.281372,63355.734375
873.574585,7265.777344,65.884987,3.051613,331.230530,65698.492188
7.080198,73.252319,3.012727,0.046312,400.311493,63815.578125
5.463655,92.891602,7.463784,0.094219,794.336853,63204.632812
7.413717,160.839050,7.018674,0.148133,560.505005,64048.285156
5.137479,276.361023,8.287913,0.332482,480.704254,65457.562500
10.306248,58.663929,3.285468,0.047892,291.501221,64852.921875
13.252466,180.901611,10.593370,0.139981,467.322632,63991.898438
16.589796,250.288147,8.998227,0.130570,374.618439,64105.687500
12.640961,107.084946,7.981610,0.130800,498.693878,63030.464844
143.233032,3654.376221,46.891865,1.711387,4101.586914,57047.199219
7.564379,166.482529,6.889235,0.093682,563.579407,63516.738281
1096.370361,11195.329102,138.015930,3.416164,390.690247,76071.523438
4.704302,293.714661,25.124142,0.535155,1049.966431,78098.343750
5.885541,32.478203,3.108713,0.075074,259.522949,34067.074219
6.494414,42.184978,3.918860,0.050306,211.258392,65699.687500
755.276733,8514.622070,99.830856,3.816907,602.291077,65678.656250
3.402345,313.692596,18.170906,0.312764,770.677124,35573.882812
2.716076,23.984772,0.955899,0.010678,317.080627,67215.859375
8.233824,111.317551,4.554130,0.072899,258.334381,75564.101562
155.402817,2350.648682,50.962173,1.381636,383.377472,74804.039062
161.120117,3207.779785,78.841827,1.892281,605.265442,70437.351562
2.692439,213.295151,5.462741,0.156621,4702.274902,73723.265625
11.490248,189.931168,8.681164,0.151833,902.050842,76944.695312
10.712049,160.359344,6.391878,0.114028,305.903625,63744.972656
10.191480,75.566139,1.966415,0.044385,350.279785,77571.820312
1.231397,62.868320,11.020644,0.029063,256.649689,45081.250000
7.196247,141.820526,8.202556,0.114214,586.128235,45533.300781
73.893761,4161.414062,112.546555,1.818310,785.260864,48884.863281
8.055820,70.656311,13.067004,0.736226,390.873871,56825.375000
7.903776,100.087036,5.348593,0.090774,390.008789,54966.441406
1.309235,22.968945,6.169433,0.034096,511.822968,7894.072266
2.052440,28.104507,8.468479,0.075825,498.966248,6814.282715
14.605884,2831.867920,38.538193,1.024995,431.806549,45607.355469
6.314260,76.977005,6.317979,0.049204,355.556976,7262.022949
5.633628,713.815063,19.626286,0.535192,526.814514,34992.605469
7.449137,75.142876,3.641091,0.070945,515.147827,60952.371094
59.707928,3596.615234,37.566185,1.178950,980.299377,58444.875000
50.199467,1424.385010,19.386631,0.645312,774.608765,27949.238281
2.110178,792.033569,16.579161,0.479676,591.605408,42779.796875
6.323064,43.313675,3.034613,0.038313,811.213196,43147.816406
2.670290,23.053596,2.754239,0.036104,726.909851,42294.621094
6.098948,51.073456,8.135615,0.161244,2502.994141,28417.593750
8.370189,893.362183,24.502058,0.398065,138.588120,61676.382812
1.658295,25.395641,1.039629,0.039585,808.655457,38954.789062
