1.065004,32.460567,3.887673,0.005946,165.099152,26016.541016
5.343015,220.737488,17.166435,0.022515,574.754456,6189.474121
787.558167,7014.959961,121.290993,0.463017,350.555237,67217.179688
3.021889,22.944256,5.002197,0.000772,308.568726,55021.039062
3.642106,336.396973,16.244217,0.033074,184.166443,40552.492188
3.038672,21.021946,1.664206,0.001394,314.068115,5278.949707
3.824204,28.661804,1.204569,0.004091,280.578552,55327.003906
1.930572,506.272644,38.692570,0.182376,110.607628,52546.667969
7.387658,38.918816,1.828616,0.003222,126.329758,5673.669434
4.270769,195.228973,10.793200,0.014254,388.511444,26357.085938
3.251913,60.670887,6.053454,0.011669,149.745163,53846.835938
3.227141,55.299007,2.922637,0.004688,111.123230,54872.710938
5.153744,52.276218,6.009348,0.003227,136.299332,54259.441406
1.811635,43.620537,6.336605,0.005492,159.360138,65749.945312
2.187067,15.410215,3.182988,0.003694,370.111084,54146.421875
4.606086,482.076233,33.276199,0.173988,128.319305,64362.410156
3.675004,92.207336,15.610627,0.026935,265.225830,64271.992188
4.671045,74.490349,5.327698,0.007233,196.037766,52589.929688
3.531344,60.452202,4.016150,0.002941,94.228035,40487.367188
3.098024,114.597832,4.313100,0.031451,123.013000,54036.148438
0.986209,46.805573,12.715788,0.030311,188.898376,65501.898438
5.694540,55.172028,5.122453,0.004181,262.400543,41668.566406
1.974606,52.456104,4.762112,0.006592,102.435844,63430.421875
4.930823,140.497849,8.913421,0.028197,277.261749,6649.244629
3.240203,143.453613,19.073505,0.036794,45.029976,25800.501953
29.354464,2073.353027,84.271278,0.174077,63.673851,63564.933594
4.099340,112.160545,9.914891,0.010747,56.467285,63073.765625
0.904391,45.087841,3.442977,0.002743,45.015049,62176.417969
2.688470,27.596596,1.175973,0.003280,172.700195,27162.990234
2.934760,70.180145,9.710770,0.007546,370.606720,55705.269531
5.084253,1125.929810,36.780243,0.131485,347.986694,60495.328125
3.573171,49.743713,3.918750,0.006358,358.952423,57454.238281
3.450402,88.937645,8.704271,0.039984,371.492554,57438.859375
6.473023,763.022583,31.280310,0.089780,268.062531,44841.855469
3.507654,51.348572,10.897376,0.020601,727.422729,55472.488281
0.886391,11.315168,1.324461,0.000000,489.774414,918.924133
3.969299,77.791779,9.078978,0.010286,489.079712,57956.945312
6.054381,655.595520,48.701889,0.139001,302.198639,48183.042969
1.394727,41.786407,18.828629,0.035296,260.406403,60257.445312
1.967224,644.174500,54.184402,0.102738,303.060699,6428.811035
6.002801,43.366585,4.188071,0.006261,360.465485,48138.207031
101.854141,3159.880859,57.405071,0.138237,261.562317,53918.710938
21.512241,423.281860,24.070980,0.024606,361.685303,9218.524414
0.973948,32.326534,2.397130,0.001990,451.896851,695.535400
3.233789,30.351318,3.692688,0.005623,1084.181030,40738.769531
4.172005,24.940634,1.440325,0.002010,469.575104,30935.628906
1.865314,18.556454,2.725245,0.009116,411.023560,45738.128906
4.234339,40.033405,2.239874,0.004696,396.304382,55236.960938
4.701801,251.236938,20.883427,0.109070,453.683441,47882.257812
2.049812,22.908985,1.385587,0.001759,362.944183,3007.076904
4.258768,67.619423,4.718235,0.005636,219.262833,30203.005859
26.408094,4142.660156,68.418777,0.257499,330.882568,59986.617188
3.781697,81.248413,6.364289,0.012463,485.317291,55069.308594
4.089273,758.620667,33.019875,0.095899,312.320984,46605.371094
1.984685,19.060841,3.224809,0.002139,289.852600,4954.168945
7.119264,70.582245,10.208684,0.016188,235.363342,49360.683594
783.577393,7571.730957,172.446198,0.604046,289.612457,46071.699219
2.314299,62.191101,6.736280,0.010564,364.766663,49912.539062
5.340683,644.121582,48.750557,0.094506,404.724731,48646.066406
2.569092,183.042603,7.671745,0.017769,199.966995,60509.386719
3.437606,67.217323,6.966354,0.009523,276.702118,49817.027344
4.682799,40.844654,5.098832,0.005969,258.778229,49265.222656
0.756144,61.245819,8.000000,0.013403,469.429169,56302.542969
7.460910,80.909805,10.474060,0.012574,513.660278,29481.947266
63.991570,4059.803223,140.075150,0.355751,551.520508,41670.582031
3.420986,75.121712,9.148551,0.010630,464.160187,42960.066406
1.439948,74.934769,4.539292,0.008989,320.980896,27254.867188
7.835489,81.960899,7.370471,0.006979,250.867142,44614.226562
6.331333,61.450394,5.013011,0.002868,221.548401,51364.511719
5.194818,1033.711914,35.650879,0.123783,323.836578,59707.207031
4.191533,22.880766,4.326831,0.001690,308.772339,47218.175781
6.825806,37.627872,3.443596,0.002773,691.208374,41293.730469
783.351196,6988.876465,120.178406,0.459474,357.713989,30160.091797
5.493018,110.333473,18.071079,0.030981,269.795044,29071.033203
5.617365,33.575150,3.242633,0.004269,615.543335,37167.582031
96.293663,4655.768555,71.477348,0.185412,478.921631,31464.746094
3.922733,113.416222,9.773934,0.016327,603.032471,69004.468750
4.387525,252.714828,20.052162,0.106234,560.816406,11203.337891
62.817238,3121.639160,62.559032,0.178225,748.451111,67157.164062
7.359463,78.447838,6.280017,0.008179,558.386292,38243.437500
289.749420,5322.302246,72.938812,0.543326,525.098083,11089.816406
2.363798,50.957054,5.860057,0.009006,220.162338,40205.070312
65.798347,3134.192383,63.616184,0.178733,522.687866,69871.296875
112.375214,3560.987305,47.553936,0.214860,379.743042,32676.171875
4.144233,40.446083,4.200803,0.003518,606.577393,49564.578125
2.444705,19.000877,2.320054,0.001076,336.687744,51072.347656
100.425461,3190.919678,59.699684,0.153709,340.552277,39630.605469
13.301783,194.932693,18.513145,0.030203,492.546265,69561.796875
4.126186,23.886009,1.657653,0.003422,359.522644,51256.691406
4.067235,76.751266,6.483761,0.010063,726.775085,52419.628906
7.227934,49.740185,7.833451,0.011044,456.566986,69926.929688
0.645913,243.177368,25.560640,0.158378,210.094666,29271.068359
4.503995,40.989269,4.243818,0.003144,211.958588,29316.224609
2.471922,34.471054,4.132627,0.003964,419.374725,25824.437500
17.664953,405.455505,21.851383,0.022459,249.647034,29059.705078
2.660013,74.761940,13.286290,0.023168,439.647400,29251.734375
5.686301,44.583458,2.613946,0.003090,609.124634,32628.234375
3.301239,75.954124,5.282962,0.017915,444.678192,12538.693359
6.418623,41.010433,3.379671,0.004800,494.740967,68944.718750
5.728326,31.183729,1.036972,0.002929,457.230865,69680.281250
5.956254,48.653812,3.179404,0.004261,407.114319,50798.167969
4.523771,419.624176,37.061703,0.074583,493.600708,30698.382812
4.707161,135.355240,9.654229,0.010653,547.020081,49004.980469
4.356957,242.926941,22.595400,0.068584,620.849426,69000.882812
4.810009,64.621323,5.830839,0.005634,370.486877,47642.546875
102.586311,3165.901611,58.995628,0.137642,561.619080,49289.636719
6.554605,61.485664,4.010819,0.007350,609.131104,65065.359375
2.706395,29.264948,1.959928,0.004570,203.592072,68128.835938
8.239275,55.214352,3.442406,0.004599,208.540619,42469.128906
1.666464,17.776947,5.370002,0.009099,290.227356,29241.753906
3.506203,20.641012,4.361569,0.001663,331.058502,42062.109375
1.316856,14.390862,4.895437,0.005414,509.679749,40923.480469
4.220024,44.710434,1.892532,0.004311,412.781158,70869.617188
10.312010,83.001419,6.628288,0.005452,395.605804,74565.406250
2.356014,16.330807,1.602464,0.000668,274.881531,57902.433594
4.126523,31.141403,1.089436,0.003256,1116.233643,48659.984375
12.775914,250.810165,19.516468,0.015619,509.763092,50290.945312
3.759038,32.615761,5.395922,0.006584,852.806274,24398.884766
3.395833,38.340363,7.803290,0.016709,654.664673,64385.449219
14.794279,342.654205,25.860729,0.032505,858.545776,53518.488281
4.848163,51.405006,5.504097,0.009479,569.451660,41620.851562
5.667372,2464.541260,50.920853,0.257198,618.150085,71313.679688
4.380328,37.652565,2.375871,0.006159,725.551575,22667.769531
7.037444,56.812164,2.663993,0.003179,395.409271,51661.867188
13.288710,132.614609,13.151639,0.014534,431.952026,40062.441406
6.347611,31.853891,1.465161,0.004371,739.012756,42553.390625
2.367470,35.363426,2.510194,0.007576,565.146057,49916.691406
7.358340,51.835323,5.087291,0.008331,982.117310,14828.308594
4.271992,88.338028,13.350677,0.022542,613.169556,21784.740234
2.963356,41.839317,5.145065,0.006610,1033.623657,45937.105469
1.427040,17.209074,5.916037,0.000000,393.442413,51360.347656
6.932370,81.915047,5.478096,0.003393,611.498596,56787.371094
2.398383,20.044918,1.534029,0.000000,635.322205,1924.631104
6.530086,58.388809,2.702186,0.004990,757.787048,19581.712891
3.772575,56.903870,5.349380,0.003722,596.166687,30537.984375
8.540303,1729.439575,51.920776,0.116365,478.708801,23736.945312
3.443861,21.776762,1.593768,0.002035,522.845825,32614.845703
24.969812,2745.790771,51.091167,0.103277,571.997681,32777.074219
27.275572,1911.762573,18.481098,0.072823,666.994202,64380.972656
1.431196,23.050070,1.382854,0.003971,459.889313,70979.421875
10.673637,70.324760,4.131507,0.005057,398.044739,64113.148438
7.320890,226.162277,25.760448,0.065113,672.710754,33838.734375
3.842482,31.226055,1.098573,0.003567,531.117615,11354.979492
1.883189,18.390676,2.772238,0.005414,510.953186,51187.132812
0.670755,56.960304,7.112877,0.023311,136.723129,64093.753906
3.030529,83.251846,5.396053,0.008306,333.528839,12536.023438
3.173758,19.787436,2.246709,0.000912,307.348145,41904.023438
942.211670,11022.060547,118.563629,0.533564,311.661041,58869.839844
4.983015,1486.498535,51.754120,0.100474,208.620880,65514.054688
3.630289,33.522247,1.241843,0.004930,303.630035,61992.105469
1.274004,239.438553,11.879544,0.017093,157.601654,32923.570312
1.735551,273.511047,39.054192,0.094140,184.555237,66013.242188
3.245732,127.397934,8.357520,0.005572,388.501038,63578.550781
1.429070,22.245874,2.321167,0.002398,196.319260,66540.023438
1568.689697,11658.583984,116.809357,0.901340,327.912811,59704.105469
2.240252,122.262375,8.093324,0.009745,516.739441,63365.250000
4.373614,67.792252,10.953434,0.012630,388.830933,61223.304688
2.383056,64.769463,8.745358,0.006000,304.840271,68013.164062
8.462680,205.556549,26.896414,0.055565,172.629395,41418.539062
1.483815,23.321663,2.104585,0.000989,909.539307,62882.636719
2.966583,58.223030,5.218467,0.002043,397.638062,41726.601562
3.356853,458.990906,33.276165,0.171719,613.930054,14593.644531
4.178051,20.669230,2.615580,0.003552,638.207153,40584.035156
1.352660,26.302124,3.172615,0.004321,323.725159,65926.679688
8.724532,130.198502,7.926515,0.010453,289.429230,71227.859375
4.669754,85.198845,7.322275,0.006623,191.149902,66432.929688
4.404793,39.927589,5.101632,0.003724,471.623413,40548.644531
3.737175,26.383247,3.120103,0.004713,159.126709,66745.343750
1.933991,98.732605,12.277922,0.020294,986.001648,40857.406250
2.963111,249.656769,38.674877,0.092667,237.760803,67877.750000
7.186090,656.544312,14.429806,0.024138,508.500854,64439.605469
5.630027,62.875370,8.113770,0.002809,332.168884,59246.617188
2.149463,109.818504,13.327826,0.023818,375.511047,40346.039062
5.673049,301.001831,13.752582,0.021653,277.699890,60621.835938
3.898685,178.072800,6.795217,0.014927,443.977325,69791.500000
2.401638,158.359451,24.957893,0.034196,311.145050,42013.062500
1.063040,15.618319,1.535513,0.002017,137.363892,69616.992188
2.907249,50.315109,5.903772,0.008126,515.554504,42277.406250
7.155303,55.154392,3.399426,0.005215,454.373962,57602.109375
2.298974,67.958023,4.736396,0.003098,469.771545,40939.246094
1.254767,61.556210,7.628962,0.023205,361.705109,66230.804688
5.088225,32.562855,2.079892,0.003837,282.259857,44724.000000
5.869112,499.592194,42.189388,0.123520,402.353333,34355.656250
9.106709,196.202484,12.609581,0.017381,341.116852,45363.496094
7.268437,42.460098,2.500125,0.003048,607.106384,26365.638672
0.809076,16.281427,1.936442,0.001934,362.197144,33338.453125
1.694628,95.663963,9.298043,0.022441,477.274017,61646.804688
2.488132,29.681154,4.675058,0.003204,580.583252,57873.417969
4.108085,36.312241,4.473946,0.003346,757.657349,59516.894531
6.602025,161.999481,10.382740,0.017285,656.348755,44745.671875
2.356818,57.496433,3.096370,0.005559,353.951752,61664.402344
5.758447,47.772018,2.551524,0.003353,409.593048,44880.031250
13.419688,241.918152,18.401625,0.012529,831.537781,62699.488281
0.849319,477.734344,44.465145,0.259686,1216.041016,34261.742188
3.915270,120.452927,11.481965,0.019925,448.354370,54871.531250
5.326830,36.167622,3.951463,0.004616,687.285278,46157.152344
4.233496,26.704220,1.010804,0.001493,397.631805,56627.511719
3.672028,43.631119,1.786363,0.005743,309.697357,25064.523438
2.097404,17.184381,2.578431,0.000997,393.742889,56953.812500
11.859775,117.433670,9.595255,0.014109,531.902832,44396.238281
2.192903,11.787809,1.203265,0.000000,369.092865,33087.074219
2.542496,21.237104,2.471633,0.002541,412.576447,47875.945312
3.737641,30.058563,1.043281,0.004687,612.395935,44668.144531
5.402819,41.419582,3.942360,0.006311,355.020813,58264.003906
3.011055,17.353687,2.440735,0.005294,360.442566,61419.777344
3.127972,33.779728,2.747275,0.002193,273.329163,46060.195312
5.510383,149.375732,9.229978,0.027779,412.962738,44986.500000
784.238770,6990.029785,121.137321,0.460466,599.144592,58092.839844
1.522560,11.114120,2.593806,0.000998,312.527649,54216.136719
8.814182,136.360474,8.740352,0.020882,284.397430,41549.214844
53.128010,2415.460449,59.573414,0.236208,209.961441,33183.367188
3.294834,29.300217,2.019711,0.002953,215.290741,46421.570312
2.029727,154.677094,13.440243,0.013542,435.860260,39240.976562
4.034094,26.552551,1.628071,0.002900,136.731491,14918.405273
3.990961,305.209717,12.086474,0.021234,375.492249,27292.367188
7.046651,272.929047,16.838856,0.025036,388.758575,44641.277344
3.140071,173.459274,27.577139,0.108794,208.401855,46514.828125
5.726702,109.571602,10.405959,0.023849,438.415771,44624.753906
27.253319,1913.462646,18.721241,0.072652,288.189850,40232.273438
26.768156,2764.738770,50.581566,0.104965,814.083008,47132.593750
2.977173,36.672009,9.080953,0.058643,958.576782,44481.765625
3.558106,17.992105,3.220170,0.002667,209.290558,54483.902344
3.086115,18.845680,1.510272,0.003117,222.946442,32556.031250
5.173934,25.335676,3.457507,0.001383,289.254333,46746.980469
5.053862,24.132912,2.236484,0.004431,720.738831,40299.660156
2.842014,78.356133,9.310523,0.009643,417.348785,27500.941406
7.730114,89.385597,9.013149,0.009200,513.156982,46883.449219
2.984229,30.531202,5.445890,0.003412,1340.292114,59425.250000
2.417263,190.167496,17.288574,0.021302,991.635620,54918.703125
4.301653,34.975437,2.847354,0.002046,285.193176,32968.957031
7.945201,66.123894,3.536257,0.003971,439.189972,45289.125000
6.483900,50.438564,6.581767,0.011730,840.346436,41790.707031
15.293090,2587.748535,45.482216,0.133496,350.363007,32225.861328
4.721772,186.555664,24.699167,0.060807,952.553955,47874.996094
6.341761,35.917194,2.746661,0.004408,488.443695,13953.603516
2.796350,19.473518,2.483794,0.002333,366.081970,27421.416016
7.675327,35.098892,3.464818,0.005427,353.824860,40685.992188
3.201915,21.307648,2.011838,0.002044,297.012573,44166.500000
4.624736,29.656464,1.698104,0.004142,589.324585,55542.996094
2.987208,307.562347,32.554817,0.116118,340.489410,14143.338867
5.326303,15.748824,2.204628,0.005783,501.358429,20697.105469
5.671375,66.028664,3.738097,0.004839,526.381958,62334.312500
2.733759,32.379440,0.992224,0.004041,280.579132,19301.535156
1.991114,85.950134,11.017457,0.008714,273.119080,15466.930664
24.452639,4200.424805,81.798050,0.276942,681.530579,30166.703125
3.417185,22.619757,1.148240,0.004399,617.876587,49077.199219
2.812657,35.733780,3.441343,0.006298,331.273163,67841.914062
6.061103,80.334869,11.457140,0.008711,428.913055,19231.937500
6.659598,79.615334,4.130425,0.008167,415.885895,46274.769531
1.363241,17.727568,4.791874,0.001397,458.158569,50739.800781
2.302944,22.401070,1.411740,0.002591,486.227997,46055.832031
2.044744,38.417961,9.376475,0.005131,557.629639,49463.640625
14.290127,311.287048,16.199305,0.015281,502.936127,69106.898438
130.561768,3820.442383,41.263702,0.159328,314.202118,69487.484375
3.173079,28.884014,2.530760,0.005900,396.299530,43076.351562
4.776671,97.106575,6.927620,0.005246,270.217285,47224.890625
3.322798,43.659340,3.457014,0.003093,452.049042,43041.964844
4.904591,67.654694,10.264223,0.017711,691.030945,20593.070312
1.944873,67.651161,7.018129,0.005525,577.491638,14152.780273
8.914807,345.740479,38.427589,0.120020,331.197479,43501.015625
198.469040,4894.967285,97.663261,0.350042,384.630524,19797.390625
3.543514,33.807945,2.859334,0.004575,355.340973,69336.835938
1.827302,250.757263,25.262339,0.160496,576.809082,58942.921875
3.915349,50.494999,3.308815,0.002925,276.757721,18120.984375
8.317049,159.851440,9.694209,0.028850,477.944489,33721.820312
2.471340,31.688114,2.116450,0.002029,297.077332,32774.468750
1.758359,20.277712,4.208655,0.005038,564.842041,59654.941406
3.212583,30.199650,2.518034,0.002737,1398.639282,57389.214844
2.630318,20.027283,3.493205,0.005799,818.916748,38902.113281
3.099317,44.107288,17.111767,0.034535,538.444519,65006.140625
5.820508,413.783142,18.316105,0.026263,393.605530,66061.773438
1.297258,15.491341,1.391580,0.000000,1010.280396,58401.210938
11.560659,73.513321,4.926349,0.005978,570.196106,56039.546875
0.486120,225.245209,11.278720,0.015745,340.155487,32990.746094
1.852797,224.084778,11.776180,0.043878,352.292542,33905.648438
6.158357,48.569164,1.540938,0.003099,836.840271,69616.585938
7.093605,60.021889,2.368049,0.005112,550.854492,58933.335938
782.944031,9003.340820,138.804337,0.689592,518.435608,11831.855469
