2.351067,14.495796,1.335512,0.000066,1036.177002,43833.734375
2.751576,514.824707,33.535645,0.099156,868.156128,43984.367188
0.406252,27.999575,9.671587,0.004900,1015.658264,34998.066406
1.572883,56.283966,5.742260,0.006075,1736.663818,71189.382812
1.697928,19.848721,1.874938,0.000454,3097.176514,17783.882812
4.740518,125.072205,14.215865,0.011733,728.417236,57474.695312
1.307945,33.404968,5.217435,0.004420,1675.319580,37613.078125
3.263788,41.162544,3.072112,0.001310,3369.487793,58563.148438
1.497622,13.854292,3.277578,0.000000,1069.391357,26093.628906
4.330402,38.816971,2.489639,0.001339,2885.549316,58163.773438
2.323629,21.235340,1.246670,0.000256,998.260986,27515.355469
1.715817,81.879776,4.295274,0.003543,1753.066528,51868.496094
3.716380,97.347748,10.125060,0.035687,2429.313965,71569.859375
9.599467,152.457169,14.068558,0.008636,1845.945679,65846.070312
1.848105,73.363419,9.494884,0.007857,990.040833,34027.808594
1.556945,28.347443,2.018201,0.004804,2308.359863,55129.996094
0.992796,21.056335,5.706423,0.007014,995.607910,35997.667969
2.839237,23.757267,3.800961,0.000417,1288.396484,40318.847656
2.145501,646.074341,47.414021,0.082141,1731.210083,56955.304688
2.049491,39.163956,10.767008,0.004866,4123.173340,53266.699219
2.983954,38.555519,2.974749,0.000648,2116.482666,33124.480469
1.366081,19.170181,2.428040,0.001036,1741.452515,58386.648438
1.957941,42.986969,2.106189,0.002779,342.256531,67450.148438
4.180293,44.891644,3.409545,0.002069,406.125458,47251.972656
4.713742,205.766403,10.964939,0.013069,507.303040,52665.628906
2.198804,39.195702,3.267489,0.003308,1504.339478,58171.488281
4.422237,61.383820,7.656415,0.006800,809.847229,56734.718750
2.669439,17.245668,0.799284,0.000331,1472.676025,45654.921875
2.574614,23.450405,1.894341,0.000473,1037.354248,57391.902344
1.664227,66.626076,6.269920,0.009236,4515.842285,44135.808594
1.336193,19.291428,3.155644,0.000602,4284.613281,42538.605469
1.344399,30.516212,7.076103,0.002030,392.674683,68198.843750
2.458471,26.095783,3.150421,0.000922,4178.614258,51339.925781
1.423025,19.870766,6.555849,0.006950,1762.790405,72310.906250
8.302247,82.917206,7.858884,0.002802,703.720764,48152.082031
3.063821,283.033081,21.827168,0.049838,3197.269775,61311.355469
3.085232,29.274647,2.207163,0.001839,2406.920166,54027.988281
1.464596,87.316025,5.713131,0.010523,3571.854492,32984.566406
2.688130,92.651321,4.035521,0.003441,1728.166382,49263.007812
3.847029,55.124847,7.789648,0.007354,1601.021484,62097.875000
1.015620,24.270912,4.497184,0.006106,804.980469,37703.363281
1.998030,56.420647,8.500861,0.001333,784.751892,40227.773438
2.257499,83.316216,22.378311,0.057175,1068.328735,49936.457031
3.326831,39.621605,1.850981,0.001172,2513.119873,49610.464844
6.317999,41.112717,6.651556,0.004324,4095.337646,55610.242188
2.259093,741.654053,30.566141,0.116607,3369.661133,81126.898438
1.802902,246.183838,34.724388,0.071932,2284.466064,48999.742188
2.775947,54.006298,4.808273,0.008321,998.342529,31777.384766
2.789232,47.082016,3.536962,0.003976,830.993774,15594.772461
1.554377,17.587803,2.220550,0.004222,1142.006470,17139.953125
1.541991,27.532665,2.332511,0.000000,1478.492554,74296.304688
2.205304,23.476418,1.785253,0.000466,3775.916016,40055.062500
1.277925,12.444745,1.063643,0.000000,718.356384,67099.335938
33.782948,4348.340820,100.840752,0.500589,1968.985229,35435.898438
1.850358,46.009315,3.218429,0.005056,1046.765015,63311.355469
1.862029,14.876289,0.883038,0.000629,2431.762939,78214.875000
1.564087,77.418343,6.204883,0.007400,713.057434,57560.207031
3.073225,79.519211,5.312646,0.003549,1589.869019,49632.679688
75.524696,5826.958496,80.426735,0.581753,738.121338,49253.332031
1.843760,26.290218,2.810242,0.001556,1765.759155,75477.242188
20.458017,4841.719238,143.826965,0.496391,1326.225098,63309.031250
2.527984,29.401627,2.938978,0.002276,894.471130,62433.507812
1.552321,78.495895,8.513911,0.023348,2988.985840,57170.089844
0.856386,12.608318,2.017944,0.001732,1331.162476,39389.984375
4.992016,71.218452,6.423666,0.004299,1730.258545,62797.261719
2.608757,28.510574,2.029595,0.002148,1507.118530,33019.578125
5.151639,96.972542,11.398995,0.007334,1091.215088,56836.144531
1.539492,15.188886,2.225462,0.000147,1875.503540,36346.339844
3.449305,23.335772,2.226115,0.000884,1170.147583,69045.390625
2.328690,18.354080,1.404775,0.000159,1375.904663,58960.390625
0.267023,15.084393,1.616946,0.000469,5405.057617,45804.062500
0.722338,79.952621,7.772372,0.008855,3850.361328,56971.343750
3.272466,90.346306,6.172219,0.006067,2326.705566,29916.568359
4.810627,95.141937,5.147806,0.004515,2223.142334,51824.210938
4.982990,53.099369,3.928636,0.001631,1681.222900,72525.890625
3.531379,25.699419,2.360935,0.000819,1958.340698,67200.156250
2.809778,132.324951,23.895710,0.034235,1514.397949,42617.570312
3.646822,29.488480,3.252182,0.000897,1101.026611,60889.460938
4.909236,45.383682,2.082071,0.000743,1181.107300,61529.753906
2.735197,42.313725,2.593009,0.001201,2418.364014,69696.820312
4.094900,213.926529,14.936783,0.019982,712.221252,59624.039062
4.386106,42.792976,3.780638,0.001880,3447.135498,53504.148438
5.688421,70.366646,2.947980,0.001385,1136.007446,42609.617188
5.627203,50.385216,4.693367,0.002858,691.091309,56491.390625
3.155098,30.371157,2.221541,0.000868,1737.072266,69977.007812
0.860193,30.367188,4.567541,0.002880,944.997559,66078.031250
5.965314,43.598495,2.641679,0.000428,714.999146,57272.371094
3.574200,20.716846,1.792456,0.000450,620.275208,22913.605469
1.651389,13.856937,2.399237,0.001376,864.311401,55659.839844
3.437570,20.723019,1.011352,0.000306,929.675903,56809.042969
1.506186,27.126600,5.729340,0.009148,897.076599,53733.925781
2.575256,19.136232,3.282895,0.001400,1238.999023,48250.363281
5.924300,61.114876,2.713331,0.001180,597.824036,63593.332031
1.850004,18.227104,1.796247,0.000196,1046.556030,32172.169922
1.759917,12.492804,0.933920,0.000158,993.689087,34150.675781
3.347935,40.497669,3.247550,0.002161,2851.871582,42149.386719
1.950027,73.955544,10.149337,0.015416,3283.765625,37701.742188
5.435374,43.874496,2.745260,0.001154,1171.477051,45389.257812
3.908450,80.623222,10.962341,0.006438,1282.095825,39796.257812
0.861275,88.393578,11.035279,0.021695,1589.685425,32678.294922
13.950357,3870.332520,72.982391,0.492717,541.045288,30598.083984
0.374978,33.867466,4.873762,0.005881,930.897461,63076.386719
1.247594,81.356430,6.695164,0.009757,845.926758,49505.183594
3.363521,941.660645,38.271122,0.136182,892.313782,45673.777344
1.520595,89.165146,9.639919,0.009388,606.499756,54404.285156
1.045902,48.691292,12.228291,0.020629,2459.124756,70476.585938
4.566284,39.479637,3.946302,0.001557,4056.809326,61679.816406
5.881109,82.815796,2.872988,0.002465,2097.271240,51407.898438
3.721788,23.792540,2.246057,0.000106,584.870117,15931.246094
2.015652,247.440826,34.255360,0.040800,7890.037598,24606.169922
3.609941,41.322144,3.432829,0.003337,1220.910278,58175.468750
75.837738,5853.438477,86.429482,0.587162,2149.471436,37954.542969
3.578329,71.469772,16.666689,0.019348,2019.734863,57864.542969
2.675363,75.429016,8.785116,0.002524,2484.051514,57470.355469
4.170895,41.690292,4.931826,0.004292,1010.346558,48720.539062
3.097151,42.404106,2.731735,0.003577,701.225159,45518.414062
0.733650,8.626141,1.465899,0.000000,2635.299561,55930.343750
3.968647,35.113880,2.918251,0.001933,2484.354736,75707.820312
1.478301,40.950027,7.562825,0.006105,452.340393,24500.894531
2.584216,22.126833,1.395347,0.001298,1466.292480,21201.869141
3.652360,22.453978,3.567040,0.001779,1146.212769,36289.003906
1.837905,124.739326,17.767914,0.008505,473.256592,40440.640625
2.121479,31.449589,1.927463,0.001828,3295.376709,43692.066406
1.557444,6.817583,0.581907,0.000000,774.957458,43961.699219
4.010676,81.529266,4.767788,0.004211,752.996826,30907.240234
7.645562,1306.642700,42.111835,0.079070,2014.198242,48387.390625
3.498444,49.627312,7.046061,0.004941,2323.718750,47910.617188
4.754598,147.534119,8.016841,0.008475,1695.671509,64595.078125
1.527404,12.657699,1.017865,0.000343,608.080750,61762.156250
4.176800,82.280998,10.528730,0.007458,549.337463,62810.863281
0.848027,27.495628,3.423339,0.005315,1951.687744,39522.039062
3.679852,92.978462,11.095392,0.007972,988.705566,54911.542969
1.005896,16.788898,6.408762,0.006769,1578.688965,41810.984375
2.652806,59.830986,5.406046,0.005271,353.453430,52518.511719
5.097064,207.764099,14.162734,0.016976,722.052979,63254.480469
76.317856,5823.269043,80.082062,0.581256,280.091217,36858.253906
1.980698,19.108896,1.693463,0.000329,3710.290039,39997.613281
167.453842,5161.827637,70.042625,0.431296,1557.274170,60608.949219
20.578474,3320.610840,70.482910,0.195946,2801.387939,52621.167969
2.228878,190.178513,7.285743,0.012476,1970.723999,43519.820312
1.974890,52.967106,8.007173,0.005948,957.302490,71415.718750
2.097687,23.096363,2.799045,0.000633,1834.256104,45479.035156
3.566966,35.348438,13.091732,0.019533,762.536377,48551.632812
4.532726,56.798935,9.077788,0.009325,727.267639,40335.167969
3.477102,49.571758,5.101982,0.003620,1326.935791,66144.031250
1.626790,73.484665,8.762391,0.015954,658.424988,44293.542969
2.883036,22.210604,2.560714,0.000814,1527.379883,63182.074219
3.238262,52.476830,6.842686,0.004548,985.851990,59309.484375
1.367135,10.788298,3.109379,0.000000,875.833130,50830.332031
7.014479,74.042839,6.586833,0.002827,2112.596191,51700.503906
2.300806,33.772232,6.470212,0.003552,3063.337402,75727.007812
1.114168,66.212082,13.073261,0.017273,1013.394836,63371.136719
1.286068,24.118803,2.884734,0.002066,1940.344482,51139.257812
1.699430,33.115738,5.805256,0.003894,862.549133,47805.519531
1.504870,71.716232,11.499794,0.022412,1060.934937,50778.121094
8.489431,90.621429,5.776383,0.001596,1180.353638,35085.253906
1.863722,10.022901,0.855977,0.000211,1052.078369,32981.742188
5.969697,233.800812,14.093086,0.023659,2891.367188,62235.511719
2.488327,25.524822,2.519644,0.001310,620.206543,37375.410156
2.955317,20.862343,1.583245,0.000339,662.968201,42060.847656
2.002973,20.855288,1.784394,0.000555,768.135071,44528.199219
1.830232,20.625139,1.647549,0.000335,895.889832,54931.703125
12.991589,1770.812378,71.756828,0.177314,1601.585327,54936.335938
2.536597,21.623770,1.162821,0.000092,2154.265869,53956.542969
8.193182,69.429298,4.059381,0.001146,2775.234863,26677.484375
5.022120,42.926125,2.459056,0.001016,1680.315674,42392.023438
1.457894,45.468334,4.435708,0.002318,1174.977051,26485.429688
3.731603,66.008377,4.143816,0.003702,1224.840332,63785.289062
3.145329,35.844448,1.801739,0.001017,3868.562012,40191.628906
0.424624,13.597249,1.864222,0.001505,891.600220,46289.343750
15.348764,4113.971680,92.148415,0.328997,2547.789551,42999.390625
6.810216,171.365448,16.266727,0.009630,1595.895020,37025.335938
1.565391,28.805534,4.160258,0.007446,702.105957,47050.578125
1.705657,28.378746,7.406282,0.020182,1519.359253,62490.480469
2.098438,321.522919,14.765585,0.038215,6258.361328,22044.199219
6.731444,1449.226440,37.861313,0.058695,2367.308105,64606.117188
4.815943,33.674797,2.684601,0.000957,2682.108643,70116.953125
3.177591,32.760376,4.389781,0.003578,1597.190308,41065.679688
2.847813,81.796890,5.220085,0.013614,1630.841553,37865.195312
5.166574,119.820686,11.569650,0.007330,1566.538818,48345.796875
6.069386,3605.177002,112.007248,0.261435,554.557495,48611.480469
75.838226,5823.697266,79.869583,0.582111,1754.914062,34641.160156
1.329741,20.072254,2.204215,0.000000,730.523376,49602.515625
1.021163,141.950607,13.954741,0.008387,2842.773193,69521.539062
2.900029,30.681107,2.782181,0.004301,6047.479492,63597.843750
3.622449,45.775642,4.534553,0.000708,1601.508057,54358.300781
3.679701,44.062317,4.198991,0.001987,1724.144043,41624.218750
1.598139,63.978935,6.891333,0.006895,1734.562012,60924.332031
10.915091,3082.315918,66.790993,0.180472,1995.650146,68334.507812
7.685955,45.249210,4.639155,0.001079,616.604187,45087.222656
2.971848,24.374523,0.832332,0.000291,508.119781,48401.753906
1.977972,16.453377,1.799216,0.000322,1597.013794,52139.515625
0.923669,30.133514,5.338398,0.004678,2131.790771,43552.117188
2.017800,17.385433,1.353957,0.001468,946.346863,8945.625000
90.620041,8743.174805,192.330078,0.680468,873.871094,36354.640625
1.108613,19.428988,4.567958,0.002311,832.156677,43869.265625
12.447094,2282.814453,48.138435,0.213054,3088.384033,37850.417969
11.640270,3064.447998,65.210106,0.179705,1416.761963,16819.109375
4.569454,83.315781,10.837733,0.007080,2019.548950,51084.394531
3.231949,44.171661,8.732045,0.001660,735.151733,52520.292969
1.476741,13.467184,1.135472,0.000133,1067.611938,37412.640625
3.084131,15.175658,1.363616,0.000117,857.281677,65002.128906
1.793368,893.322083,26.168762,0.090895,2489.789062,60705.652344
2.143951,12.036475,1.024782,0.001007,1715.574951,64315.703125
2.495022,198.503082,13.327474,0.016997,938.023743,73356.320312
2.893759,49.754292,4.743550,0.004263,3894.026855,48837.671875
4.923182,30.600424,2.002804,0.001165,2954.021484,32981.605469
2.702590,57.821373,5.867498,0.004816,2727.766846,49268.613281
2.880065,53.943245,4.887314,0.004257,1637.937744,74138.070312
2.190410,27.140266,2.040328,0.000904,2980.410156,71405.359375
33.304897,5279.458984,120.330910,0.516912,807.739319,62682.675781
36.650501,4436.898438,71.538979,0.182943,851.260315,48879.179688
1.222042,39.249931,4.677458,0.003820,3506.947754,72852.281250
18.496054,2642.274658,81.260155,0.376673,1864.538452,54578.824219
1.592349,100.933121,8.455486,0.021032,1196.830688,51811.414062
1.196681,48.451439,8.348476,0.006377,828.637695,68287.195312
3.127174,127.046097,10.852757,0.011051,1217.880005,45956.886719
3.880842,32.445576,3.327292,0.003654,1491.185059,27803.869141
3.864137,33.352501,2.493976,0.000787,1654.993408,55044.980469
5.383340,121.076355,8.792786,0.004262,414.291809,65208.417969
1.682274,20.705383,4.371116,0.001810,13773.246094,39728.535156
1.543150,37.117317,8.124776,0.005527,1419.623047,41789.070312
66.370300,3602.234375,75.041725,0.245904,743.742126,25938.214844
1.502937,10.782125,1.261458,0.000128,1827.076538,34470.339844
1.182827,68.338524,4.624673,0.003883,1430.915527,64692.195312
3.666006,20.766228,2.514439,0.000158,1075.514038,51456.031250
1.684823,36.091789,26.243917,0.001387,1422.025513,45437.214844
2.623459,30.067379,2.984262,0.001499,455.268951,56540.546875
0.798185,59.155972,11.526797,0.017718,1611.489502,56175.082031
1.674023,89.449966,8.055637,0.008505,1082.286987,59049.531250
1.175493,30.627758,2.915283,0.003374,6004.395508,29407.933594
4.480665,122.955017,9.916067,0.011432,1535.578979,58759.664062
1.744898,31.306299,3.198567,0.001382,3990.475830,21976.363281
1.891230,13.315075,2.035444,0.002103,1252.925415,56484.851562
168.181488,5171.541992,70.703629,0.431881,1119.273804,75228.164062
2.375839,57.621208,3.375617,0.003714,2231.791992,62490.816406
3.625312,196.198059,18.957611,0.060167,2817.237793,61127.566406
0.583073,38.926758,6.931355,0.011998,2867.663818,31525.332031
2.492441,49.131744,4.493007,0.004040,931.303955,65550.484375
2.158490,14.784142,1.459496,0.000138,2012.576294,43284.230469
587.567688,10275.962891,85.514542,0.382052,1409.698853,73361.226562
1.725268,15.127601,1.792185,0.001264,1204.841187,51012.820312
9.100737,2411.746338,48.919315,0.232264,1293.275024,60892.121094
3.796687,52.751507,4.358193,0.005001,1487.493286,56372.031250
2.026242,49.777660,4.859087,0.008186,1507.441650,36187.074219
0.503029,18.639782,2.974495,0.001180,500.799713,46082.128906
0.222703,49.599537,15.483006,0.035506,1701.853149,46944.546875
1.176452,12.729564,2.205319,0.000000,626.000305,39636.750000
5.123178,2692.872070,54.469765,0.260755,510.961853,35251.933594
2.179374,17.287552,2.142085,0.000595,1283.382324,57465.601562
1.638418,18.175077,1.722397,0.000151,624.124207,58214.914062
1.178386,26.685263,3.162465,0.005316,1945.767334,73113.921875
8.048661,216.607605,14.182667,0.013670,1677.125488,48942.917969
2.409777,21.822174,1.667732,0.002202,1451.528198,27888.316406
2.808517,21.337627,1.292097,0.000248,1354.419312,66544.429688
2.071287,42.152351,4.121707,0.002615,1466.568237,54314.945312
2.505151,58.081062,6.647212,0.005880,1210.753540,34529.566406
2.679746,38.403408,3.286615,0.003757,5115.502930,58649.578125
1.394207,12.552324,1.443418,0.002518,1396.886963,62948.804688
1.006497,67.205414,6.076633,0.017120,2079.168945,61555.500000
2.326608,18.550282,1.563597,0.000534,2126.569092,59587.269531
2.471378,1689.576416,55.431877,0.149944,2040.248901,52167.308594
3.022834,270.750153,16.150211,0.025348,2682.391846,36549.832031
3.579137,22.382994,2.238195,0.000102,11007.290039,61811.550781
6.970946,95.241585,5.070281,0.003849,929.605469,59898.066406
4.436101,29.363268,1.715004,0.000635,788.063232,48101.582031
9.124798,2871.407227,66.397491,0.131757,1870.999023,47230.726562
2.267161,16.492617,2.297535,0.000091,779.920959,77127.921875
5.254593,120.147835,9.335073,0.009520,1783.833496,63458.347656
2.233414,14.559727,0.906438,0.000107,1162.805786,61193.929688
1.605428,12.313799,1.199471,0.000243,348.509796,29831.195312
2.851251,87.754723,11.941089,0.023184,552.351562,53042.683594
4.658742,32.159874,3.403229,0.000471,1841.235962,64069.253906
4.191450,54.833862,4.548014,0.002027,1201.669312,38026.988281
2.933686,27.796322,2.511412,0.000323,871.268677,66382.687500
5.223844,160.871246,24.051907,0.021380,393.731720,74386.437500
3.190745,27.799408,2.188027,0.000801,2161.800781,67739.742188
4.336350,32.004238,2.088274,0.001017,1116.793091,74821.468750
15.630558,1800.594971,73.043533,0.178230,289.181427,51710.175781
34.335754,4404.774902,71.799896,0.185111,2710.270752,60017.843750
6.797390,2738.259766,55.146175,0.125908,1965.437134,67412.156250
