6.922212500000000000e+04,5.857562890625000000e+04,5.398242968750000000e+04,-4.279530944824218750e+02,4.452999114990234375e+01,6.039802932739257812e+01,1.292714774608612061e-01,1.896207809448242188e+01
6.705308593750000000e+04,6.041791015625000000e+04,5.454221093750000000e+04,7.956398315429687500e+02,-4.674928665161132812e+01,-7.947301025390625000e+02,7.948694825172424316e-01,1.357255840301513672e+01
6.676794531250000000e+04,5.666061718750000000e+04,5.411798828125000000e+04,1.001230773925781250e+03,1.016743927001953125e+02,-1.379904479980468750e+02,1.318532109260559082e+00,1.487055778503417969e+01
6.663479687500000000e+04,6.011111328125000000e+04,5.445717968750000000e+04,4.508518981933593750e+02,1.252121257781982422e+01,-4.431671447753906250e+02,9.553360342979431152e-01,1.470125389099121094e+01
6.746920312500000000e+04,6.028648437500000000e+04,5.401213671875000000e+04,4.779786987304687500e+02,-3.200072326660156250e+02,-1.095023193359375000e+03,5.001189708709716797e-01,1.029934310913085938e+01
6.685146093750000000e+04,6.038695312500000000e+04,5.408103515625000000e+04,7.331421661376953125e+01,-5.234581909179687500e+02,-5.687026977539062500e+02,4.031149446964263916e-01,3.950432777404785156e+00
7.474007031250000000e+04,1.834171679687500000e+04,2.398856445312500000e+04,7.492729187011718750e+01,2.735709228515625000e+02,1.399817199707031250e+02,1.467796875000000000e+03,1.173648242187500000e+04
2.722501831054687500e+02,1.836163867187500000e+04,2.391268945312500000e+04,5.364151000976562500e+01,2.130450286865234375e+02,3.359529418945312500e+02,8.873739838600158691e-02,4.758578491210937500e+02
7.465701562500000000e+04,1.878178125000000000e+04,2.448037304687500000e+04,3.732135009765625000e+02,2.611362915039062500e+02,2.702053527832031250e+02,7.519024610519409180e-02,2.126743774414062500e+02
7.369451562500000000e+04,1.812959179687500000e+04,2.419419921875000000e+04,8.962749633789062500e+02,3.284237060546875000e+02,-1.862903594970703125e+02,1.249884796142578125e+01,2.412303619384765625e+02
7.474050000000000000e+04,1.797912890625000000e+04,2.414584960937500000e+04,-2.981886148452758789e+00,7.876843261718750000e+02,-6.808440685272216797e+00,5.323106765747070312e+00,1.079879074096679688e+02
2.900050354003906250e+02,1.930969335937500000e+04,2.375800781250000000e+04,-2.188211975097656250e+02,-7.243957519531250000e+02,-4.143695373535156250e+02,5.276867866516113281e+00,9.853507995605468750e+01
4.465618286132812500e+02,1.841658398437500000e+04,2.411705273437500000e+04,-5.449096069335937500e+02,7.994134521484375000e+02,2.495482940673828125e+02,6.733796000480651855e-01,6.789101409912109375e+01
7.450874218750000000e+04,1.828914062500000000e+04,2.381152539062500000e+04,7.383349609375000000e+02,-8.383920288085937500e+02,-9.549362792968750000e+02,1.024011615663766861e-02,5.928470993041992188e+01
7.430247656250000000e+04,1.865636914062500000e+04,2.397646289062500000e+04,-4.173702087402343750e+02,7.985703125000000000e+02,1.089989257812500000e+03,1.985971093177795410e+00,5.776097106933593750e+01
6.816463470458984375e+01,1.910707812500000000e+04,2.366389843750000000e+04,-1.593199462890625000e+02,-7.210307617187500000e+02,-3.250369873046875000e+02,5.958352565765380859e+00,4.269289398193359375e+01
7.410860156250000000e+04,1.784465429687500000e+04,2.424033789062500000e+04,8.380051879882812500e+02,4.699554748535156250e+02,-5.629143676757812500e+02,3.704594135284423828e+00,4.475276184082031250e+01
7.453497656250000000e+04,1.827840234375000000e+04,2.386945703125000000e+04,4.709186706542968750e+02,-6.584318237304687500e+02,-5.224246826171875000e+02,1.420992970466613770e+00,2.401298904418945312e+01
7.477525781250000000e+04,1.891738867187500000e+04,2.431321484375000000e+04,-1.434327087402343750e+02,-8.700407104492187500e+02,-5.387661743164062500e+02,2.959459781646728516e+00,3.947611236572265625e+01
7.452042968750000000e+04,1.816047851562500000e+04,2.390134765625000000e+04,8.667540893554687500e+02,2.947546997070312500e+02,-1.075292114257812500e+03,1.916590332984924316e+00,2.085264205932617188e+01
7.447057812500000000e+04,1.823570703125000000e+04,2.379424023437500000e+04,7.085568237304687500e+02,-3.542996520996093750e+02,-1.109640502929687500e+03,1.399703621864318848e+00,1.029934310913085938e+01
7.420276562500000000e+04,1.796035742187500000e+04,2.415431835937500000e+04,9.588360595703125000e+02,5.366448364257812500e+02,-2.839740295410156250e+02,2.801283836364746094e+00,2.130411911010742188e+01
2.514797973632812500e+02,1.849219140625000000e+04,2.280458593750000000e+04,-7.817897796630859375e+01,3.339498596191406250e+02,1.018632141113281250e+03,4.018731117248535156e+00,2.028829383850097656e+01
7.360667187500000000e+04,1.794132226562500000e+04,2.416462304687500000e+04,8.737309570312500000e+02,2.903931579589843750e+02,-6.378324890136718750e+01,1.616316437721252441e+00,1.851059913635253906e+01
4.748326110839843750e+02,1.919013281250000000e+04,2.387854492187500000e+04,-5.177882385253906250e+01,2.439553375244140625e+02,4.594572448730468750e+02,8.661788105964660645e-01,2.062690353393554688e+01
7.445275781250000000e+04,1.844862695312500000e+04,2.403678320312500000e+04,8.672926330566406250e+01,8.757412109375000000e+02,6.074876708984375000e+02,8.663812652230262756e-03,9.198864936828613281e+00
4.922706604003906250e+01,1.863771679687500000e+04,2.376268164062500000e+04,-3.560787658691406250e+02,-2.034165954589843750e+02,8.809419555664062500e+02,2.241595089435577393e-01,1.038399505615234375e+01
7.464267187500000000e+04,1.839722070312500000e+04,2.405035546875000000e+04,-1.205948242187500000e+03,5.242417602539062500e+02,7.142337036132812500e+02,4.779481291770935059e-01,9.255299568176269531e+00
7.450572656250000000e+04,1.785262890625000000e+04,2.429239257812500000e+04,9.067140502929687500e+02,4.136663513183593750e+02,-6.461665039062500000e+02,8.724674582481384277e-01,1.165377712249755859e+01
7.445497656250000000e+04,1.833828906250000000e+04,2.365450976562500000e+04,9.742531127929687500e+02,-4.625701904296875000e+02,-5.220723876953125000e+02,8.647035062313079834e-02,6.772170543670654297e+00
7.429599218750000000e+04,1.843784570312500000e+04,2.392771093750000000e+04,2.507128448486328125e+02,-1.074748046875000000e+03,-1.205839843750000000e+03,6.938417553901672363e-01,8.832038879394531250e+00
4.335912890625000000e+04,3.813088281250000000e+04,7.018677343750000000e+04,3.168856239318847656e+01,-8.726660919189453125e+01,-6.454922485351562500e+01,1.337402954101562500e+03,1.147462500000000000e+04
4.498191796875000000e+04,3.778636328125000000e+04,7.081535937500000000e+04,-6.233604736328125000e+02,-1.688388214111328125e+02,-9.215048217773437500e+01,3.370673418045043945e+00,8.015710449218750000e+02
4.369001562500000000e+04,3.809588671875000000e+04,7.052796093750000000e+04,-2.088371887207031250e+02,2.774695739746093750e+02,-6.463518066406250000e+02,6.002665758132934570e-01,2.229172821044921875e+02
4.375834375000000000e+04,3.747735546875000000e+04,7.079164843750000000e+04,-3.249624023437500000e+02,9.849594879150390625e+01,-1.632851867675781250e+02,2.735327959060668945e+00,1.263292007446289062e+02
4.497597265625000000e+04,3.777771875000000000e+04,7.086400000000000000e+04,-7.831244506835937500e+02,1.737894592285156250e+02,2.387524261474609375e+02,3.210392951965332031e+00,2.519811820983886719e+01
4.459080078125000000e+04,3.694470312500000000e+04,7.093998437500000000e+04,-4.730641174316406250e+02,-1.924259033203125000e+02,1.299754486083984375e+02,3.927936077117919922e+00,4.813884735107421875e+01
4.321180078125000000e+04,3.860144531250000000e+04,7.010482031250000000e+04,-4.092538452148437500e+02,-1.037468505859375000e+03,-3.479208755493164062e+01,1.870920062065124512e+00,3.597715759277343750e+01
4.245388671875000000e+04,3.808482812500000000e+04,6.967349218750000000e+04,7.612396850585937500e+02,1.522781524658203125e+02,5.148676147460937500e+02,6.373342037200927734e+00,2.737085533142089844e+01
4.273803906250000000e+04,3.864656640625000000e+04,6.940217187500000000e+04,4.167171936035156250e+02,4.235928955078125000e+02,-2.002173004150390625e+02,1.796258687973022461e-01,4.088698196411132812e+01
4.393094140625000000e+04,3.776666796875000000e+04,6.962103125000000000e+04,6.745499267578125000e+02,-2.875185546875000000e+02,-2.143509979248046875e+02,1.875505328178405762e+00,3.239355087280273438e+01
4.267602343750000000e+04,3.752390234375000000e+04,7.061363281250000000e+04,4.949607543945312500e+02,2.123936614990234375e+02,-8.460946655273437500e+02,4.754825592041015625e+00,2.220707702636718750e+01
4.369544921875000000e+04,3.726630859375000000e+04,7.062419531250000000e+04,4.187959289550781250e+02,-2.275727996826171875e+02,5.645823364257812500e+02,6.691384911537170410e-01,2.878172492980957031e+01
4.377105859375000000e+04,3.768293359375000000e+04,7.070042187500000000e+04,-3.691470031738281250e+02,1.446720428466796875e+02,-2.904723358154296875e+01,5.721670985221862793e-01,1.021469020843505859e+01
4.347477734375000000e+04,3.870936328125000000e+04,6.979625781250000000e+04,6.211071777343750000e+02,-4.112981262207031250e+02,7.892844238281250000e+02,1.314025163650512695e+00,1.360077571868896484e+01
4.497772656250000000e+04,3.774489843750000000e+04,7.078039062500000000e+04,-1.107493530273437500e+03,-2.282564392089843750e+02,5.133754348754882812e+01,7.860062122344970703e-01,7.618691921234130859e+00
4.375789843750000000e+04,3.828944140625000000e+04,7.039185937500000000e+04,5.712282714843750000e+02,-7.247219238281250000e+02,6.028471069335937500e+02,4.255498647689819336e-01,6.433562278747558594e+00
4.378200000000000000e+04,3.751826953125000000e+04,7.076857031250000000e+04,-5.311856079101562500e+02,2.817723999023437500e+02,-3.995168762207031250e+02,3.447088599205017090e-01,2.652433395385742188e+00
4.064216796875000000e+04,6.685466406250000000e+04,4.308695703125000000e+04,7.973995971679687500e+01,9.790041351318359375e+01,1.118406600952148438e+02,1.089737670898437500e+03,1.094168359375000000e+04
4.117487500000000000e+04,6.630429687500000000e+04,4.361229296875000000e+04,2.869283199310302734e+00,5.457001342773437500e+02,-6.831569213867187500e+02,1.847400665283203125e+00,2.328780212402343750e+02
4.019831250000000000e+04,6.680718750000000000e+04,4.266920312500000000e+04,-3.069859008789062500e+02,-1.562193298339843750e+02,2.678541374206542969e+01,4.815875291824340820e-01,1.720695648193359375e+02
4.081234375000000000e+04,6.646417187500000000e+04,4.397398437500000000e+04,2.991182556152343750e+02,6.325032958984375000e+02,-6.513781738281250000e+02,6.292190074920654297e+00,1.464481964111328125e+02
4.047995703125000000e+04,6.631205468750000000e+04,4.313391015625000000e+04,-6.501560668945312500e+02,-1.741654357910156250e+02,6.063095703125000000e+02,1.910543322563171387e+00,1.331860198974609375e+02
4.048313671875000000e+04,6.694196875000000000e+04,4.286992968750000000e+04,-4.247538452148437500e+02,1.060967895507812500e+03,-1.366138763427734375e+02,1.129394531250000000e+00,7.438100433349609375e+01
4.026878125000000000e+04,6.632644531250000000e+04,4.425007031250000000e+04,4.395429382324218750e+02,6.449382324218750000e+02,-5.154875488281250000e+02,1.061054706573486328e+01,6.862466430664062500e+01
4.165961328125000000e+04,6.657335937500000000e+04,4.253553906250000000e+04,-5.616098632812500000e+02,5.211494140625000000e+02,5.199957275390625000e+02,6.151129722595214844e+00,8.157643890380859375e+01
4.005347656250000000e+04,6.660428906250000000e+04,4.261693359375000000e+04,5.947571182250976562e+01,3.589782409667968750e+02,-1.740435485839843750e+02,2.245798826217651367e+00,6.109062194824218750e+01
4.184758984375000000e+04,6.646928125000000000e+04,4.259768359375000000e+04,-6.201529541015625000e+02,6.670222167968750000e+02,1.220084381103515625e+02,5.835444450378417969e+00,4.827993392944335938e+01
4.021881250000000000e+04,6.660319531250000000e+04,4.323112890625000000e+04,3.237312927246093750e+02,5.666791381835937500e+02,8.950413208007812500e+02,1.619953289628028870e-02,4.720767211914062500e+01
4.030548437500000000e+04,6.609462500000000000e+04,4.370519140625000000e+04,2.914522705078125000e+02,3.672223205566406250e+02,-8.978451538085937500e+02,3.093319654464721680e+00,4.726410675048828125e+01
4.075834765625000000e+04,6.693235937500000000e+04,4.136281250000000000e+04,9.938908386230468750e+01,-9.018339157104492188e+00,2.416582489013671875e+02,1.367439508438110352e+00,3.343759155273437500e+01
4.093611718750000000e+04,6.687575000000000000e+04,4.317838671875000000e+04,-7.511856079101562500e+02,-6.542935791015625000e+02,4.361486206054687500e+02,1.938127994537353516e+00,2.401298904418945312e+01
4.179502343750000000e+04,6.625065625000000000e+04,4.253784765625000000e+04,-6.052368774414062500e+02,5.267658081054687500e+02,5.059321594238281250e+02,4.457680225372314453e+00,2.691937828063964844e+01
3.967664062500000000e+04,6.646982031250000000e+04,4.208128906250000000e+04,2.553264465332031250e+02,-2.483678436279296875e+02,8.667961425781250000e+02,3.773064374923706055e+00,3.061585426330566406e+01
3.973288281250000000e+04,6.677234375000000000e+04,4.227624218750000000e+04,2.765182495117187500e+02,-5.171868286132812500e+02,7.739506225585937500e+02,4.179696559906005859e+00,2.124768447875976562e+01
4.028625000000000000e+04,6.783528125000000000e+04,4.245257031250000000e+04,-1.249925384521484375e+02,-6.825055541992187500e+02,5.242517089843750000e+02,1.960734724998474121e+00,1.803090476989746094e+01
4.045464843750000000e+04,6.642232812500000000e+04,4.330540625000000000e+04,8.320930175781250000e+02,5.105801696777343750e+02,8.238068847656250000e+02,3.874498903751373291e-01,1.975216484069824219e+01
4.058675000000000000e+04,6.690471875000000000e+04,4.272994531250000000e+04,-5.378122329711914062e+01,4.217390060424804688e+01,-1.208377441406250000e+03,1.674444794654846191e+00,1.326216697692871094e+01
4.049114062500000000e+04,6.718564062500000000e+04,4.283482421875000000e+04,7.792206420898437500e+02,-3.010514526367187500e+02,4.173256835937500000e+02,5.103760957717895508e-01,7.534039974212646484e+00
4.008122656250000000e+04,6.677232031250000000e+04,4.278842578125000000e+04,2.130819702148437500e+02,7.687384033203125000e+02,1.099113037109375000e+03,1.830139040946960449e+00,1.092012500762939453e+01
3.974541015625000000e+04,6.700302343750000000e+04,4.250449218750000000e+04,4.019531860351562500e+02,2.763250732421875000e+02,1.002929504394531250e+03,1.770064592361450195e+00,1.202060317993164062e+01
4.120292578125000000e+04,6.612298437500000000e+04,4.363057812500000000e+04,3.202538146972656250e+02,2.141427307128906250e+02,-9.760591430664062500e+02,9.399926066398620605e-01,1.202060317993164062e+01
4.089533984375000000e+04,6.647224218750000000e+04,4.408921093750000000e+04,2.531083221435546875e+02,9.040739746093750000e+02,-6.082509155273437500e+02,1.072875857353210449e+00,7.054344177246093750e+00
4.070848437500000000e+04,6.700716406250000000e+04,4.273058984375000000e+04,7.392260742187500000e+02,1.559359130859375000e+02,-1.023751220703125000e+03,6.703916192054748535e-02,9.932517051696777344e+00
3.677476171875000000e+04,8.225311279296875000e+02,7.050322656250000000e+04,-2.072855072021484375e+02,-8.014975738525390625e+01,1.526525592803955078e+01,6.001166992187500000e+02,6.171027832031250000e+03
3.831078515625000000e+04,8.682282714843750000e+02,7.067645312500000000e+04,-5.440775756835937500e+02,-2.479341888427734375e+01,-6.337658691406250000e+01,1.533899536132812500e+02,2.331573730468750000e+03
3.425953515625000000e+04,9.685098266601562500e+02,7.035445312500000000e+04,1.371372680664062500e+02,1.807444152832031250e+02,-1.452635955810546875e+02,2.631394004821777344e+01,1.312785278320312500e+03
3.579664843750000000e+04,1.469270629882812500e+02,7.048187500000000000e+04,1.219967269897460938e+02,4.934224319458007812e+01,4.083986759185791016e+00,4.486823558807373047e+00,6.510877685546875000e+02
3.339233203125000000e+04,9.408529052734375000e+02,7.013000000000000000e+04,2.226866912841796875e+02,-2.159398498535156250e+02,4.654277954101562500e+02,3.243352413177490234e+00,2.251182403564453125e+02
3.358849609375000000e+04,3.632585754394531250e+02,7.076321875000000000e+04,3.041249694824218750e+02,-3.800088500976562500e+02,-1.274565124511718750e+02,2.474404573440551758e-01,9.695491027832031250e+01
3.298105468750000000e+04,8.387198486328125000e+02,7.104669531250000000e+04,1.630564575195312500e+02,4.164263305664062500e+02,-2.023277740478515625e+02,7.331977367401123047e+00,8.166108703613281250e+01
