0.06579879673623677,28,6012099000000,4
0.4072172022189481,36,6012121000000,4
0.8359208615466583,33,6012124000000,4
8.592711519349185,36,6012153000000,4
0.3283739173256486,33,6012307000000,4
1.3892816266931376,31,6012419000000,4
5.762020414929338,35,6012433000000,4
1.086013946421344,35,6012446000000,4
11.66087371230482,35,6012454000000,4
1.1172344061575321,34,6012634000000,4
17.455917068448578,34,6012647000000,4
3.2219645306388496,33,6012786000000,4
3.2390655116570763,33,6012972000000,4
0.7710483690918901,32,6013051000000,4
2.413932214187674,33,6013103000000,4
3.0034356167474545,33,6013144000000,4
0.5652390206338064,26,6013311000013,4
2.54144304467708,32,6013315000000,4
0.3520586522607697,31,6013323000000,4
0.8887253228564523,30,6013441000000,4
0.9051762104201961,31,6013817000000,4
3.9009361059712195,30,6013834000000,4
0.5757191584272204,24,6013835000000,4
1.294628713609342,30,6014092000000,4
0.26970535915146804,27,6014243000000,4
0.4901681049694171,30,6014247000000,4
15.776174688522612,30,6014272000000,4
0.46915870047656083,25,6014686000000,4
4.661642012357758,29,6014694000000,4
18.12968154382946,29,6014695000000,4
3.6881873741872937,29,6014701000000,4
67.27214044041571,29,6014730000000,4
24.485196289405298,29,6014739000000,4
16.553672216418068,28,6014979000000,4
30.386062065756487,28,6015163000000,4
12.442209702931166,28,6015169000000,4
1.6713292682611764,28,6015170000000,4
3.303506534456422,20,6015172000000,4
22.59586467162633,27,6015673000000,4
0.851463127414395,27,6015767000000,4
20.50092172294278,26,6015959000000,4
9.873744659183432,26,6016225000000,4
21.900477329879518,25,6016263000000,4
13.207703979473344,26,6016265000000,4
28.575312511640803,25,6016526000000,4
2.2204592255547464,25,6016666000000,4
0.4109204856121476,25,6016736000000,4
5.023630432442598,24,6017090000000,4
27.539917179141973,23,6017110000000,4
4.892859690357501,24,6017304000000,4
10.655833019551444,24,6017362000000,4
3.245113246710237,24,6017365000000,4
0.45919451787788257,24,6017375000000,4
0.5471357415168785,24,6017380000000,4
1.3987818256754205,23,6017388000000,4
9.40140286859287,24,6017394000000,4
7.285854583838937,23,6017395000000,4
1.1491010678263844,23,6017989000000,4
4.2957879619623185,21,6018036000000,4
3.3782760517927093,23,6018051000000,4
1.120687968882013,22,6018068000000,4
24.4022358680352,23,6018114000000,4
46.951835296123704,23,6018125000000,4
10.401214656135602,23,6018171000000,4
7.425475607675557,22,6018413000000,4
7.338242018505578,22,6018631000000,4
0.8917552895734987,20,6018638000000,4
7.634875973986083,22,6018676000000,4
23.880570225640774,22,6018681000000,4
40.11391544632744,21,6018749000000,4
4.620134970754509,21,6019040000000,4
1.4312438897952908,21,6019068000000,4
0.37034433315115683,20,6019220000000,4
1.7824192054190817,21,6019330000000,4
27.308960083119544,21,6019344000000,4
6.422405263863231,21,6019362000000,4
0.10506235774349726,21,6019366000000,4
10.189110565037623,21,6019403000000,4
1.5825315811864593,21,6019405000000,4
1.2417059947375193,20,6019981000000,4
11.678654394788015,20,6019992000000,4
8.593826243136116,20,6020004000000,4
30.039641564885837,20,6020076000000,4
6.689790902775945,20,6020091000000,4
17.955839646559042,20,6020092000000,4
15.055675782729233,272,6021385000000,4
8.006693874974658,140,6022248000000,4
7.278030838472062,123,6022509000000,4
16.31520788512305,105,6022824000000,4
1.7050473597578923,48,6025236000000,4
3.0655008334024867,40,6026177000000,4
4.306868771083648,21,6029281000000,4
1.1383857849325831,35,6012301000000,4
0.3047607296704127,31,6012307000029,4
0.9497495705169088,34,6012316000000,4
13.961428884822354,35,6012317000000,4
2.2520214062875317,34,6012765000000,4
2.7532961816370216,33,6012777000000,4
4.426275171363471,34,6012784000000,4
2.367874200526424,34,6012785000000,4
10.16553280283234,34,6012844000000,4
5.244788714020652,33,6012970000000,4
1.4237420690512057,33,6013074000000,4
5.05761978556381,28,6013121000028,4
3.083278213555933,33,6013123000000,4
8.750414286306517,33,6013126000000,4
20.23799325515643,33,6013145000000,4
1.4441903632773037,32,6013438000000,4
10.975505200692261,32,6013453000000,4
10.12464850686275,31,6013456000000,4
2.4723034215335704,30,6013838000000,4
6.021494213945911,31,6013841000000,4
1.8252424788977368,30,6013856000000,4
0.4599129312516911,31,6013920000000,4
8.786422565649529,30,6014206000000,4
10.910959283803795,30,6014254000000,4
6.124668067522555,30,6014277000000,4
12.875275500560518,29,6014305000000,4
6.332671544347444,30,6014319000000,4
1.784263812459875,29,6014352000000,4
0.912206934310477,29,6014659000000,4
4.025150181761994,29,6014677000000,4
5.717153081004049,29,6014679000000,4
9.3231271559406,29,6014738000000,4
2.4394307113715055,28,6014980000000,4
5.522465116904467,28,6015107000000,4
0.35481596589626807,28,6015108000000,4
6.495700137220472,28,6015140000000,4
3.1067086241923114,27,6015166000000,4
23.704007627780193,28,6015186000000,4
3.0999844949962405,28,6015195000000,4
12.810804740587962,28,6015221000000,4
60.07781490202818,28,6015231000000,4
8.746683797450412,27,6015643000000,4
1.1815403657120305,25,6015657000000,4
9.218314150714184,27,6015658000000,4
1.801788082913482,23,6015666000000,4
10.139911020209686,27,6015768000000,4
1.8453262494473863,23,6015947000000,4
6.161481559215483,25,6016154000000,4
8.419148502873595,26,6016177000000,4
4.038164793285788,25,6016192000000,4
20.2760011370003,26,6016201000000,4
0.9550323041119766,24,6016203000000,4
2.2831070646965785,26,6016314000000,4
0.36314772535544004,25,6016509000000,4
74.8958443694639,25,6016524000000,4
1.4920182709295147,23,6016530000000,4
0.9497656139670495,23,6016741000000,4
1.1904223457771823,25,6016742000000,4
0.5990798563443699,24,6016747000000,4
10.862193027953307,24,6017357000000,4
5.621889759614365,24,6017361000000,4
0.6832926876022622,24,6017368000000,4
0.681217980575488,21,6017754000000,4
1.830455429413802,21,6017762000000,4
0.4246130932076817,21,6017763000000,4
0.7143000031504996,23,6017907000000,4
0.37713391638141874,23,6017941000000,4
0.7106121635422052,23,6017997000000,4
4.803590326160826,23,6018017000000,4
0.33658837025911176,21,6018021000000,4
1.5278828545885976,23,6018033000000,4
26.20287915990883,23,6018041000000,4
5.422894170665323,23,6018043000000,4
0.1780031037768443,22,6018059000000,4
3.842212877299097,23,6018064000000,4
4.265337736352169,23,6018069000000,4
14.004414183421456,22,6018639000000,4
11.726172593047249,22,6018640000000,4
2.743739263079452,22,6018659000000,4
4.175507063006408,22,6018667000000,4
8.324695045241231,22,6018677000000,4
4.706815893850239,21,6019055000000,4
16.272158374065906,21,6019315000000,4
0.38823035529393285,21,6019325000000,4
4.439844296301412,21,6019336000000,4
19.601373490689188,21,6019339000000,4
5.024440670514371,21,6019402000000,4
1.7588438302703275,20,6019703000000,4
24.812369276852145,20,6019709000000,4
13.258780028826369,20,6019711000000,4
0.8270299229576167,20,6019717000000,4
1.2893629917064329,20,6019962000000,4
3.5031097634255284,20,6020068000000,4
6.279612723636726,80,6023484000000,4
3.271969221750201,62,6024277000000,4
11.28292464330966,47,6025427000000,4
3.9832013291197352,28,6028423000000,4
11.137604847869252,25,6028695000000,4
10.190422992235709,26,6028982000000,4
1.3444205912160516,21,6030614000000,4
9.714977073777941,20,6030997000000,4
3.2549210002837885,38,6011420000000,4
2.2513458201526237,36,6011521000000,4
57.02136436162596,38,6011528000000,4
8.79711520527368,38,6011538000000,4
1.0381197684761845,36,6011692000000,4
15.23580745514949,37,6011695000000,4
3.256263155982139,37,6011700000000,4
7.562298750588571,37,6011804000000,4
15.923989224678781,36,6011813000000,4
1.685291569815554,37,6011816000000,4
3.0798471530492524,36,6011817000000,4
5.348396603761829,37,6011824000000,4
2.8564281129514764,33,6011987000000,4
27.143495205687827,36,6011988000000,4
0.2667640608338959,35,6011989000000,4
8.269065765012908,36,6012110000000,4
3.3075252692495876,32,6012117000000,4
25.5317028157926,36,6012118000000,4
0.28300669080094215,36,6012164000000,4
0.1818994035792449,22,6012300000000,4
4.140011592542341,34,6012456000000,4
8.914995007339572,34,6012748000000,4
1.036356271392628,33,6012779000000,4
26.71846613673595,34,6012783000000,4
25.033956421593757,33,6013097000000,4
20.3266564312138,31,6013100000000,4
1.786548666686119,30,6013102000000,4
0.8010897042317402,32,6013104000000,4
2.6656034989555706,33,6013105000000,4
0.9083503530236811,31,6013106000000,4
23.794490574747236,33,6013111000000,4
1.0300541416318412,32,6013116000000,4
0.6336846208990654,27,6013311000000,4
3.601607763737786,32,6013444000000,4
12.621768741580418,32,6013448000000,4
2.1363282304802764,32,6013454000000,4
2.823870450271104,32,6013467000000,4
0.7597773669996735,29,6013678000000,4
0.6540799677049861,30,6013833000000,4
0.5620610622318893,30,6013857000000,4
25.934448545038876,30,6014111000000,4
11.889250407542848,30,6014248000000,4
1.1237717298717096,30,6014268000000,4
4.403232914660764,30,6014278000000,4
3.1090288848016945,30,6014280000000,4
0.5003493839561673,28,6014607000000,4
14.016827839631414,29,6014680000000,4
0.4636528250637134,24,6014965000000,4
14.916125829656677,27,6015165000000,4
1.123181624233307,28,6015174000000,4
5.249397900922877,26,6015185000000,4
0.8452683010210318,26,6015445000000,4
8.88798107169846,26,6015652000000,4
21.445836050805866,27,6015653000000,4
9.252951263594598,25,6015665000000,4
1.2220895254143789,27,6015667000000,4
5.802539912952012,26,6015966000000,4
7.0647786613768115,24,6015969000000,4
9.160964151109008,26,6016175000000,4
3.727837484649986,26,6016199000000,4
1.334712766365148,25,6016209000000,4
1.136257152584823,26,6016210000000,4
13.65246603251251,26,6016312000000,4
2.100989495586483,23,6016510000000,4
2.079070214291456,25,6016512000000,4
5.930138505142668,25,6016529000000,4
9.929391242649817,20,6016735000000,4
2.3524437508808185,25,6016737000000,4
0.7802096805185522,25,6016811000000,4
136.52851217680785,25,6016821000000,4
20.49029513463203,24,6017358000000,4
1.354965241013221,24,6017379000000,4
9.067320034319595,24,6017381000000,4
14.340403255687354,24,6017382000000,4
3.3715687471579345,24,6017384000000,4
0.36043979421066547,24,6017393000000,4
4.149898712435061,23,6017398000000,4
95.41270409796786,23,6017758000000,4
21.92001844143727,23,6017760000000,4
0.18865340557232532,22,6017761000000,4
17.1815714374937,23,6017939000000,4
15.988462525402065,23,6018002000000,4
44.66973698052893,23,6018007000000,4
3.011214142811249,23,6018014000000,4
0.2975636851049551,21,6018015000000,4
3.3916027777228215,22,6018039000000,4
24.32355350002765,23,6018049000000,4
0.30236720581868026,23,6018060000000,4
3.630799371794714,23,6018063000000,4
51.96416121219205,23,6018117000000,4
0.9964255174151616,20,6018399000000,4
5.181716019262186,22,6018411000000,4
8.339903639509751,22,6018412000000,4
0.8476226347843637,20,6018583000000,4
1.7870089357867769,22,6018660000000,4
35.84825332037457,22,6018751000000,4
1.0098104880321883,21,6019046000000,4
1.833539472446574,21,6019298000000,4
33.99110282353338,21,6019313000000,4
25.260250435929724,21,6019338000000,4
5.063143170685341,21,6019343000000,4
2.617988477560899,21,6019401000000,4
2.1376214466404955,20,6019705000000,4
7.303863222620318,20,6019710000000,4
1.0424500721536416,20,6019716000000,4
1.1926052974340706,20,6019968000000,4
0.7179349663221132,20,6019979000000,4
0.9611977354096639,20,6019990000000,4
5.945758814375336,20,6020006000000,4
55.80578607263139,20,6020080000000,4
28.032757229805018,20,6020085000000,4
0.27922395595643307,96,6020209000698,4
1.85011501125702,291,6021311000000,4
2.8737333679739328,28,6021718000039,4
17.630386092175836,93,6023115000000,4
1.9006679894926923,80,6023417000000,4
36.849163115613656,71,6023842000000,4
6.933638697649145,30,6027923000000,4
2.905001872532142,22,6030232000000,4
3.1046377799680465,22,6030249000000,4
3.6916184058532577,21,6030581000000,4
2.4464120395078286,20,6030583000000,4
33.226803345298926,39,6011166000000,4
2.807225529144043,38,6011427000000,4
11.206921883982865,38,6011519000000,4
0.4354272428694832,37,6011530000000,4
4.475687742107668,38,6011540000000,4
47.49889231620315,38,6011571000000,4
11.478976317868316,35,6011814000000,4
13.683456001670839,33,6011978000000,4
0.9858893833983541,31,6011980000000,4
1.3500715501345588,35,6012082000000,4
6.2055109498692165,35,6012104000000,4
2.904835290833596,36,6012122000000,4
5.87724905974669,35,6012437000000,4
22.708275790957575,35,6012444000000,4
1.0455364621193695,29,6012727000000,4
2.1963284458023424,33,6012742000000,4
4.932995001711532,34,6012792000000,4
28.691415132976417,34,6012817000000,4
4.798623525013387,34,6012845000000,4
2.7767437223980487,31,6013108000000,4
5.197186698074292,32,6013325000000,4
13.80012411516584,32,6013466000000,4
60.51462211170961,31,6013495000000,4
3.9346031015217204,31,6013840000000,4
42.304379825058376,31,6013890000000,4
1.4098425151792982,28,6014354000000,4
0.6421290951684816,29,6014490000000,4
0.4163244502807938,29,6014507000000,4
0.9713247756958814,29,6014685000000,4
3.544101498412873,29,6014688000000,4
2.7125472857089052,29,6014692000000,4
8.651078298849512,29,6014771000000,4
16.56482979147483,27,6014958000000,4
6.602115654998375,28,6014977000000,4
2.1898237068626965,28,6015111000000,4
1.0000884370751315,28,6015156000000,4
2.806643097837841,28,6015183000000,4
3.414431973984887,28,6015227000000,4
0.6355942980484335,27,6015621000000,4
14.574521069864671,27,6015642000000,4
8.312931855706603,25,6015661000000,4
22.05162757797182,27,6015664000000,4
1.8752015608572243,23,6015668000000,4
4.915206757085172,27,6015672000000,4
3.3522474726122367,27,6015675000000,4
16.449051151998965,27,6015720000000,4
14.157498888248035,27,6015724000000,4
3.4330490168435785,26,6016110000000,4
1.993128380315212,26,6016190000000,4
1.1155154643732057,25,6016193000000,4
11.848386756442318,25,6016195000000,4
1.211978015283624,25,6016198000000,4
5.419448704940314,25,6016219000000,4
1.0949044983539604,26,6016229000000,4
2.3682565121375188,25,6016522000000,4
2.34025484049247,24,6016755000000,4
5.606933522828895,25,6016759000000,4
2.5878137217336743,25,6016766000000,4
15.064036831857475,25,6016865000000,4
6.968828673823376,24,6017092000000,4
10.624227878983618,24,6017256000000,4
5.344657797832609,23,6017360000000,4
1.8060921546098,23,6017399000000,4
23.811912831508188,24,6017403000000,4
1.7184505593947308,23,6017745000000,4
14.615201056552646,22,6018020000000,4
4.480467442892089,21,6018032000000,4
10.382002973367062,23,6018102000000,4
17.923109527439806,23,6018108000000,4
4.128347199278246,23,6018124000000,4
6.612108842495154,23,6018126000000,4
4.897793566595757,23,6018127000000,4
0.7367773067312344,22,6018616000000,4
9.036500206853145,22,6018630000000,4
8.209015362503099,22,6018637000000,4
4.273370232881792,22,6018671000000,4
7.785345642373315,22,6018674000000,4
1.861461788013283,22,6018808000000,4
2.2943790693348025,21,6019069000000,4
9.16435826292435,21,6019316000000,4
0.2970033961219644,20,6019318000000,4
6.671931751977693,21,6019320000000,4
0.8984058079840634,21,6019324000000,4
3.717948514554901,21,6019328000000,4
10.806509647758013,21,6019346000000,4
2.075604337873477,21,6019347000000,4
6.1752699668464,21,6019355000000,4
26.437697890283616,20,6019422000000,4
22.162835676023725,21,6019429000000,4
7.315427754167314,20,6019712000000,4
30.49477171009033,20,6019961000000,4
99.95423959777895,20,6019969000000,4
2.027235504127903,20,6019975000000,4
12.440003761378932,20,6019996000000,4
1.3646381599493407,20,6020009000000,4
4.938889374661229,20,6020010000000,4
0.37380276859518724,42,6020209000933,4
1.1505169276208744,87,6020316000362,4
9.38055495415438,53,6024913000000,4
0.3820824070996525,41,6025232000000,4
28.58414863113315,31,6027487000000,4
5.589985487476145,32,6027502000000,4
22.01268935450575,30,6027917000000,4
17.3947177596217,27,6028693000000,4
4.3058791391993765,26,6028989000000,4
3.0407804917877277,22,6030239000000,4
9.006183535981815,42,6010444000000,4
2.767627935722077,42,6010558000000,4
2.438048410638605,36,6010697000000,4
1.146673990281899,41,6010700000000,4
1.4117132443150746,41,6010783000000,4
2.0830360843069893,40,6010784000000,4
0.6741922848522739,41,6010786000000,4
0.6310133955288473,35,6010948000000,4
0.3259717531187974,39,6011032000000,4
0.628434384730233,40,6011038000000,4
3.263583204399214,40,6011045000000,4
13.170485277617878,39,6011285000000,4
8.020135101659962,37,6011526000000,4
11.055721935133551,34,6011527000000,4
26.57105701110413,37,6011771000000,4
