1.797616210937500000e+04,5.517133203125000000e+04,6.530104687500000000e+04,-3.839212036132812500e+02,-2.287158966064453125e+02,2.188834190368652344e+00,4.970357194542884827e-02,1.958325653076171875e+02
1.735891210937500000e+04,5.371199218750000000e+04,6.560139062500000000e+04,-4.073601684570312500e+02,3.195351867675781250e+02,-2.962397766113281250e+02,3.676608324050903320e+00,8.197368621826171875e+01
1.795383398437500000e+04,5.508350781250000000e+04,6.547543750000000000e+04,-4.551754455566406250e+02,2.823165283203125000e+02,9.814986419677734375e+01,2.373899221420288086e+00,1.120406246185302734e+01
1.740016992187500000e+04,5.508089843750000000e+04,6.538952343750000000e+04,-3.045942077636718750e+02,-2.927731018066406250e+02,-2.155340881347656250e+02,8.924309015274047852e-01,7.929965019226074219e+00
1.763884375000000000e+04,5.438354687500000000e+04,6.525949218750000000e+04,-3.148251037597656250e+02,3.661342620849609375e+01,-2.447032775878906250e+02,3.925099968910217285e-01,9.261031150817871094e+00
1.771697851562500000e+04,5.524050390625000000e+04,6.564561718750000000e+04,-3.717220458984375000e+02,-1.190229415893554688e+02,-1.703932342529296875e+02,6.092314124107360840e-01,5.311039447784423828e+00
1.777498242187500000e+04,5.515383203125000000e+04,6.537863281250000000e+04,-1.799413146972656250e+02,-3.113253479003906250e+02,-4.010064086914062500e+02,1.599170565605163574e-01,3.798764467239379883e+00
1.807364257812500000e+04,5.586608593750000000e+04,6.528231250000000000e+04,9.659481048583984375e+01,2.349119873046875000e+02,7.999073028564453125e+01,1.857328116893768311e-01,6.875781059265136719e+00
2.920250976562500000e+04,6.137831250000000000e+04,3.138019921875000000e+04,-4.322327041625976562e+01,-5.557234191894531250e+01,1.541762390136718750e+02,5.062095165252685547e+00,2.713462890625000000e+03
2.913379687500000000e+04,6.133087109375000000e+04,3.123780078125000000e+04,-1.129184341430664062e+02,-1.109414749145507812e+02,1.062831497192382812e+01,9.594949893653392792e-03,1.277638778686523438e+02
2.895522851562500000e+04,6.095650781250000000e+04,3.102693750000000000e+04,-4.331173706054687500e+02,2.270993347167968750e+02,-3.585961151123046875e+01,2.356880426406860352e+00,1.904408454895019531e+01
2.927547070312500000e+04,6.123268359375000000e+04,3.126794335937500000e+04,1.325987854003906250e+02,2.786077880859375000e+02,9.999770507812500000e+02,2.252307236194610596e-01,1.536083507537841797e+01
2.976264453125000000e+04,6.142932421875000000e+04,3.143488085937500000e+04,-3.786222839355468750e+02,-4.792445373535156250e+02,-7.681035614013671875e+01,1.858230352401733398e+00,1.602350234985351562e+01
2.901902734375000000e+04,6.143252734375000000e+04,3.124981250000000000e+04,2.566542053222656250e+02,-5.118347167968750000e+02,5.188131332397460938e+01,5.248942375183105469e-01,9.238545417785644531e+00
2.982570117187500000e+04,6.128900000000000000e+04,3.118690234375000000e+04,-3.478630676269531250e+02,-2.875989074707031250e+02,-2.122490692138671875e+02,1.447941541671752930e+00,1.127857398986816406e+01
2.950196679687500000e+04,6.128591796875000000e+04,3.155617578125000000e+04,6.235922851562500000e+02,-1.840300903320312500e+02,5.726011352539062500e+02,9.527140855789184570e-01,6.246622085571289062e+00
2.927392187500000000e+04,6.118521875000000000e+04,3.139530078125000000e+04,3.961632251739501953e+00,2.374306335449218750e+02,9.366370849609375000e+02,1.106877803802490234e+00,8.089569091796875000e+00
2.926466601562500000e+04,6.138455859375000000e+04,3.148787890625000000e+04,-8.900778198242187500e+02,8.604715728759765625e+01,3.337521057128906250e+02,2.106622606515884399e-01,3.670022726058959961e+00
2.921336914062500000e+04,6.151780859375000000e+04,3.156394335937500000e+04,3.253532409667968750e+01,4.906849365234375000e+02,2.012838439941406250e+02,2.187826782464981079e-01,3.778042316436767578e+00
2.874049218750000000e+04,6.165098828125000000e+04,3.163445312500000000e+04,-3.542191467285156250e+02,-3.241906127929687500e+02,-1.641897125244140625e+02,7.499498724937438965e-01,8.496517181396484375e+00
2.945470117187500000e+04,6.173790234375000000e+04,3.138006640625000000e+04,-1.005153656005859375e+01,-7.486591186523437500e+02,7.888881683349609375e+01,1.107861280441284180e+00,6.045573234558105469e+00
2.952532812500000000e+04,6.171428125000000000e+04,3.114986132812500000e+04,1.466814880371093750e+02,2.462738189697265625e+02,3.115574951171875000e+02,7.740004658699035645e-01,6.154474735260009766e+00
2.894016992187500000e+04,6.143624609375000000e+04,3.094046289062500000e+04,1.943297882080078125e+02,-1.902143402099609375e+02,5.932318115234375000e+02,7.494128346443176270e-01,4.602077960968017578e+00
2.911778320312500000e+04,6.144706250000000000e+04,3.137043359375000000e+04,8.193704833984375000e+02,2.235404663085937500e+02,3.914441833496093750e+02,4.432226121425628662e-01,2.702254772186279297e+00
1.111660156250000000e+04,1.795973242187500000e+04,6.123226171875000000e+04,-2.350341987609863281e+01,1.191258239746093750e+02,2.089938507080078125e+02,1.883973360061645508e+00,1.320102783203125000e+03
1.043705664062500000e+04,1.875588476562500000e+04,6.239475781250000000e+04,-1.882151603698730469e+01,8.373448181152343750e+01,1.243453750610351562e+02,1.491624474525451660e+00,8.656077270507812500e+02
1.030673339843750000e+04,1.881407421875000000e+04,6.261403906250000000e+04,4.735018157958984375e+01,-4.057615051269531250e+02,5.287682342529296875e+01,5.651549696922302246e-01,1.392942047119140625e+02
1.156958203125000000e+04,1.756833007812500000e+04,6.081933203125000000e+04,1.816737823486328125e+02,4.047716369628906250e+02,3.792431030273437500e+02,4.043091833591461182e-01,1.381320037841796875e+02
1.000910253906250000e+04,1.901447656250000000e+04,6.244275000000000000e+04,4.028283309936523438e+01,2.108056793212890625e+02,-2.200725402832031250e+02,2.357285976409912109e+00,6.312095260620117188e+01
9.963459960937500000e+03,1.889424609375000000e+04,6.258125390625000000e+04,7.968714141845703125e+01,7.404386901855468750e+01,-3.039169311523437500e+02,1.663792848587036133e+00,1.313871669769287109e+01
1.034259667968750000e+04,1.849115234375000000e+04,6.300714062500000000e+04,-3.505681762695312500e+02,2.289278869628906250e+02,-2.370189208984375000e+02,1.625742554664611816e+00,1.315502929687500000e+01
1.050733203125000000e+04,1.885493359375000000e+04,6.273893359375000000e+04,5.583574771881103516e+00,-4.916165924072265625e+01,-7.993650054931640625e+01,1.077488064765930176e+00,9.699282646179199219e+00
1.112790429687500000e+04,1.779078710937500000e+04,6.075631640625000000e+04,-1.905637359619140625e+01,1.491288452148437500e+02,3.470905761718750000e+02,6.311546564102172852e-01,4.941127300262451172e+00
1.055581152343750000e+04,1.864917773437500000e+04,6.232546484375000000e+04,-2.522819366455078125e+02,9.154645538330078125e+01,3.704678039550781250e+02,4.901026189327239990e-01,4.131641387939453125e+00
1.004791992187500000e+04,1.910424609375000000e+04,6.234190234375000000e+04,1.483990955352783203e+01,4.282606506347656250e+01,-3.012464599609375000e+02,1.096679806709289551e+00,4.109155654907226562e+00
1.041981542968750000e+04,1.900227539062500000e+04,6.231539062500000000e+04,3.027417945861816406e+01,4.269449615478515625e+01,3.127299804687500000e+02,3.892764747142791748e-01,3.769224405288696289e+00
1.146672558593750000e+04,1.770074023437500000e+04,6.092227343750000000e+04,2.842083435058593750e+02,4.494702148437500000e+02,5.103779907226562500e+02,7.127819061279296875e-01,3.851231098175048828e+00
1.115357128906250000e+04,1.797825000000000000e+04,6.122483984375000000e+04,5.116661071777343750e+02,1.122105102539062500e+02,6.398656463623046875e+01,7.970695942640304565e-02,9.047196507453918457e-01
1.864106054687500000e+04,1.123236035156250000e+04,2.020112695312500000e+04,-1.970739593505859375e+02,5.543286514282226562e+01,1.183239212036132812e+02,1.104720497131347656e+01,2.276371337890625000e+03
1.837365039062500000e+04,1.170294531250000000e+04,2.090241796875000000e+04,-1.769873657226562500e+02,-2.544889373779296875e+02,-1.163881072998046875e+02,3.852039813995361328e+00,1.542745361328125000e+02
1.860318554687500000e+04,1.169868847656250000e+04,2.042657421875000000e+04,-2.312756347656250000e+02,-4.312060546875000000e+02,-2.121826629638671875e+02,2.132238626480102539e+00,7.051875305175781250e+01
1.895442382812500000e+04,1.140615527343750000e+04,1.984386328125000000e+04,-5.731281127929687500e+02,-6.043883132934570312e+01,2.905450134277343750e+02,6.451372504234313965e-01,4.126659011840820312e+01
1.833116210937500000e+04,1.147807128906250000e+04,2.115068359375000000e+04,-1.126578979492187500e+02,2.299398345947265625e+02,-3.094449157714843750e+02,2.540267229080200195e+00,4.680425262451171875e+01
1.897760546875000000e+04,1.114116601562500000e+04,1.990745703125000000e+04,-2.073621063232421875e+02,-2.805382385253906250e+02,-2.615281372070312500e+02,2.156798601150512695e+00,3.954621505737304688e+01
1.860452929687500000e+04,1.100935351562500000e+04,2.019283984375000000e+04,-7.339909362792968750e+01,3.179990234375000000e+02,6.841434478759765625e+01,8.844608068466186523e-02,1.708297729492187500e+01
1.853695117187500000e+04,1.132349609375000000e+04,2.032253125000000000e+04,-4.359628295898437500e+02,-3.226993713378906250e+02,-3.527095031738281250e+02,2.313858270645141602e+00,9.004429817199707031e+00
1.850655273437500000e+04,1.109101757812500000e+04,2.002353320312500000e+04,1.954677734375000000e+02,3.974811401367187500e+02,2.302001190185546875e+02,4.311527609825134277e-01,4.580914974212646484e+00
1.858924804687500000e+04,1.167688574218750000e+04,2.002190820312500000e+04,1.796177482604980469e+01,-2.591167831420898438e+01,3.301358337402343750e+02,8.657379150390625000e-01,7.275233745574951172e+00
1.863886523437500000e+04,1.222079492187500000e+04,2.069697656250000000e+04,-2.178882293701171875e+02,-1.812093963623046875e+02,-3.962348699569702148e+00,2.056442260742187500e+00,9.783934593200683594e+00
1.856752343750000000e+04,1.219874902343750000e+04,2.049625976562500000e+04,-3.686853027343750000e+02,1.081652984619140625e+02,2.040001831054687500e+02,4.640948176383972168e-01,1.175297832489013672e+01
1.827460156250000000e+04,1.141886914062500000e+04,2.062575390625000000e+04,-3.909327392578125000e+02,1.676182098388671875e+02,2.290592346191406250e+02,8.395882248878479004e-01,9.974843025207519531e+00
1.881055273437500000e+04,1.107663183593750000e+04,2.021508007812500000e+04,-2.729147644042968750e+02,-3.297461547851562500e+02,2.431294860839843750e+02,1.773536503314971924e-01,5.083537101745605469e+00
1.807152929687500000e+04,1.181377343750000000e+04,2.112167773437500000e+04,-4.489935913085937500e+02,-3.645043945312500000e+02,-1.753860931396484375e+02,9.581071734428405762e-01,6.549958705902099609e+00
1.848580078125000000e+04,1.116721972656250000e+04,2.070995507812500000e+04,-2.045286178588867188e+01,-2.114471054077148438e+01,1.458728027343750000e+02,2.351620346307754517e-01,4.947741031646728516e+00
1.824996679687500000e+04,1.066118945312500000e+04,2.025822460937500000e+04,-4.415964660644531250e+02,-9.945844268798828125e+01,1.182256546020507812e+02,8.340731859207153320e-01,3.938087701797485352e+00
8.725097656250000000e+03,3.842947656250000000e+04,2.615881250000000000e+04,1.037854775786399841e-01,-5.775141239166259766e+00,3.973628616333007812e+01,4.969527244567871094e+00,1.912677856445312500e+03
8.741165039062500000e+03,3.829216015625000000e+04,2.601733203125000000e+04,2.776268005371093750e+02,-1.803706207275390625e+02,6.818371582031250000e+02,5.187957733869552612e-02,1.463600158691406250e+02
9.250852539062500000e+03,3.842560156250000000e+04,2.610176562500000000e+04,-4.536004028320312500e+02,-1.683703155517578125e+02,-3.381757736206054688e+00,2.698639631271362305e+00,9.224833679199218750e+01
8.810377929687500000e+03,3.882717968750000000e+04,2.635765234375000000e+04,-3.858613586425781250e+02,-8.094407653808593750e+01,-2.583449707031250000e+02,3.695031404495239258e+00,4.329515838623046875e+01
8.817031250000000000e+03,3.923522656250000000e+04,2.626234960937500000e+04,-5.910849761962890625e+01,-1.534439373016357422e+01,3.543640136718750000e+02,4.216623902320861816e-01,5.830944824218750000e+01
8.477694335937500000e+03,3.865342968750000000e+04,2.602450000000000000e+04,1.766595001220703125e+02,-4.373819885253906250e+02,1.591977844238281250e+02,7.954652309417724609e-01,3.442520141601562500e+01
8.287983398437500000e+03,3.849767968750000000e+04,2.592767382812500000e+04,-1.662870025634765625e+02,-4.750818252563476562e+00,5.158625488281250000e+02,1.073008298873901367e+00,2.937649536132812500e+01
9.120791992187500000e+03,3.853097656250000000e+04,2.596118164062500000e+04,-4.970427246093750000e+02,-1.552639160156250000e+02,-2.035751800537109375e+02,2.654592394828796387e-01,2.563813209533691406e+01
9.074607421875000000e+03,3.900528906250000000e+04,2.615495703125000000e+04,-2.520616302490234375e+02,-2.339988403320312500e+02,-1.387950897216796875e+02,1.808097362518310547e+00,2.342880058288574219e+01
8.763958984375000000e+03,3.929060937500000000e+04,2.622051757812500000e+04,-1.256452026367187500e+02,-3.503459930419921875e+01,1.230201721191406250e+02,2.818917930126190186e-01,9.689142227172851562e+00
8.443740234375000000e+03,3.822739843750000000e+04,2.643011523437500000e+04,2.019017333984375000e+02,2.805103759765625000e+02,-6.631130981445312500e+01,1.067275404930114746e+00,8.673757553100585938e+00
8.920383789062500000e+03,3.903208203125000000e+04,2.648656640625000000e+04,-3.373792419433593750e+02,-2.015196380615234375e+02,-2.397745361328125000e+02,9.578907489776611328e-01,9.742049217224121094e+00
8.483430664062500000e+03,3.849466406250000000e+04,2.662520703125000000e+04,4.461769714355468750e+02,1.019482955932617188e+02,1.367194366455078125e+02,1.450331449508666992e+00,7.968763828277587891e+00
9.020756835937500000e+03,3.859180468750000000e+04,2.630110546875000000e+04,-3.404745483398437500e+02,-1.523088684082031250e+02,-3.290131378173828125e+01,5.713747739791870117e-01,7.625746250152587891e+00
8.541131835937500000e+03,3.849073046875000000e+04,2.642806250000000000e+04,1.199794158935546875e+02,-9.691342353820800781e+00,-1.800094795227050781e+01,2.375694811344146729e-01,4.316817760467529297e+00
8.415766601562500000e+03,3.844750781250000000e+04,2.695373046875000000e+04,-7.922181701660156250e+01,-3.455019531250000000e+02,-9.457957458496093750e+01,9.551590681076049805e-01,7.543739318847656250e+00
8.535141601562500000e+03,3.915932031250000000e+04,2.631674609375000000e+04,-2.425455322265625000e+02,-1.368505249023437500e+02,-2.069602508544921875e+02,6.845310330390930176e-01,7.837817668914794922e+00
8.654392578125000000e+03,3.833785156250000000e+04,2.620014843750000000e+04,-1.618217468261718750e+02,1.081594619750976562e+02,-5.219884033203125000e+02,9.891253709793090820e-02,3.487932443618774414e+00
8.633645507812500000e+03,3.834826953125000000e+04,2.598296679687500000e+04,1.815641632080078125e+02,2.619211387634277344e+01,-1.958586883544921875e+02,2.418122813105583191e-02,8.337353467941284180e-01
4.122608203125000000e+04,1.214415893554687500e+03,7.177131250000000000e+04,-5.829141845703125000e+02,4.420959472656250000e+02,-1.992373809814453125e+02,1.174029231071472168e+00,9.867003784179687500e+02
4.071990234375000000e+04,9.352744750976562500e+02,7.117425000000000000e+04,-3.912107238769531250e+02,-7.482553863525390625e+01,-2.076957397460937500e+02,4.794114828109741211e-01,6.708760986328125000e+02
4.169880078125000000e+04,1.433365722656250000e+03,7.187065625000000000e+04,-6.029460449218750000e+02,8.308608245849609375e+01,-5.018439025878906250e+02,7.883903384208679199e-01,1.954207763671875000e+02
4.074518750000000000e+04,1.653157348632812500e+03,7.187171093750000000e+04,-1.904226989746093750e+02,-5.547951507568359375e+01,-1.654300079345703125e+02,1.295983493328094482e-01,1.481072845458984375e+02
4.124835546875000000e+04,6.484635620117187500e+02,7.191292187500000000e+04,-2.739295959472656250e+02,2.053122711181640625e+02,-5.563256454467773438e+01,8.432033658027648926e-01,1.816802215576171875e+01
4.071866796875000000e+04,9.287423095703125000e+02,7.118276562500000000e+04,-3.922869567871093750e+02,-2.271990966796875000e+02,-1.141474838256835938e+02,2.496133383829146624e-04,1.564741730690002441e+00
4.129469531250000000e+04,1.097191650390625000e+03,7.199989843750000000e+04,-4.815314941406250000e+02,6.493303833007812500e+02,-6.200425338745117188e+01,6.273905187845230103e-02,1.012827491760253906e+01
