1.903804492187500000e+04,4.765074218750000000e+04,4.867652734375000000e+04,-8.672653198242187500e+02,-3.957355346679687500e+02,-3.084125061035156250e+02,2.146189808845520020e-01,7.385898590087890625e+00
1.897282617187500000e+04,4.762203125000000000e+04,4.950516406250000000e+04,5.541682739257812500e+02,-3.852411804199218750e+02,3.577199401855468750e+02,2.041271477937698364e-01,9.844337463378906250e+00
1.990526953125000000e+04,4.788151953125000000e+04,4.958740625000000000e+04,-4.513103961944580078e+00,-1.902434997558593750e+02,2.602742919921875000e+02,4.081352651119232178e-01,6.475888252258300781e+00
1.861625976562500000e+04,4.752918359375000000e+04,4.891660156250000000e+04,-2.477607574462890625e+02,-5.561392822265625000e+02,7.095099487304687500e+02,4.666640982031822205e-02,1.029228878021240234e+01
2.110436718750000000e+04,4.832340234375000000e+04,4.932727343750000000e+04,1.597670898437500000e+02,2.140487670898437500e+02,7.823146362304687500e+02,2.773352861404418945e-01,8.274745941162109375e+00
1.948836718750000000e+04,4.836084765625000000e+04,4.920885156250000000e+04,-1.160284423828125000e+03,-2.406532135009765625e+02,1.104157638549804688e+02,1.401214767247438431e-02,8.676843643188476562e+00
1.970335742187500000e+04,4.853203125000000000e+04,4.881807421875000000e+04,3.333747253417968750e+02,5.412058715820312500e+02,-1.121312255859375000e+03,2.278173863887786865e-01,6.814496517181396484e+00
1.958089257812500000e+04,4.862058984375000000e+04,4.891819140625000000e+04,-3.345200500488281250e+02,4.792780151367187500e+02,-6.125260009765625000e+02,2.165565937757492065e-01,7.237757205963134766e+00
2.032963867187500000e+04,4.805552343750000000e+04,4.943877734375000000e+04,5.780091857910156250e+01,1.193971633911132812e+02,-2.527246856689453125e+02,2.980358302593231201e-01,5.872741699218750000e+00
2.047792968750000000e+04,4.860055078125000000e+04,4.918386718750000000e+04,-5.404205322265625000e+02,8.228057861328125000e+02,1.111763839721679688e+02,5.811005085706710815e-02,6.288948059082031250e+00
2.003443554687500000e+04,4.721389843750000000e+04,4.880493750000000000e+04,2.451193389892578125e+02,-1.263552001953125000e+03,6.062888793945312500e+02,6.033104658126831055e-01,5.823361396789550781e+00
2.017946093750000000e+04,4.817569140625000000e+04,4.936915234375000000e+04,-1.072156066894531250e+02,-8.891050720214843750e+01,3.057258224487304688e+01,1.233900263905525208e-01,3.393139600753784180e+00
1.883396093750000000e+04,4.897183593750000000e+04,4.944411328125000000e+04,6.974270019531250000e+02,-2.106364746093750000e+02,1.904022216796875000e+02,3.186673820018768311e-01,2.969878911972045898e+00
1.975558007812500000e+04,4.785628125000000000e+04,4.889452343750000000e+04,-6.475076904296875000e+02,-9.693981933593750000e+01,7.095138549804687500e+02,2.350986301898956299e-01,4.253769874572753906e+00
2.028359179687500000e+04,4.807242187500000000e+04,4.900803125000000000e+04,6.298122558593750000e+02,-3.251447753906250000e+02,5.627152099609375000e+02,2.574200630187988281e-01,2.430221557617187500e+00
1.100111328125000000e+04,5.081127343750000000e+04,4.767926953125000000e+04,2.540223388671875000e+02,-9.976511383056640625e+01,6.975198364257812500e+01,1.968425292968750000e+03,1.674516210937500000e+04
1.144827929687500000e+04,5.080378906250000000e+04,4.779067578125000000e+04,9.191414184570312500e+02,-2.867327880859375000e+02,3.340357055664062500e+02,3.548880573362112045e-03,2.940532836914062500e+02
1.109022265625000000e+04,5.053779296875000000e+04,4.746387109375000000e+04,-4.704626770019531250e+02,6.932582397460937500e+02,3.958623352050781250e+02,4.354403913021087646e-02,2.629083557128906250e+02
1.186888476562500000e+04,5.071111718750000000e+04,4.832591406250000000e+04,4.645180969238281250e+02,-2.859013671875000000e+02,-4.053149108886718750e+02,1.089716315269470215e+00,1.014591064453125000e+02
9.061156250000000000e+03,5.102183593750000000e+04,4.677042968750000000e+04,4.997584533691406250e+02,6.467292785644531250e+01,7.833391723632812500e+02,1.151049733161926270e+00,1.861606140136718750e+02
1.145069140625000000e+04,5.146070703125000000e+04,4.684614843750000000e+04,-7.500913696289062500e+02,-1.260601577758789062e+02,2.196239013671875000e+02,5.808566570281982422e+00,6.905497741699218750e+01
1.090098828125000000e+04,5.143000781250000000e+04,4.851958203125000000e+04,8.906439819335937500e+02,2.960038146972656250e+02,1.355937500000000000e+02,1.533681988716125488e+00,8.638044738769531250e+01
1.126028417968750000e+04,5.024899218750000000e+04,4.746585937500000000e+04,-1.084765472412109375e+02,5.583644409179687500e+02,2.988495178222656250e+02,1.596108675003051758e-01,4.329603958129882812e+01
1.050855664062500000e+04,5.114112890625000000e+04,4.855452343750000000e+04,6.316209106445312500e+02,8.551353759765625000e+02,3.088051147460937500e+02,5.316407203674316406e+00,6.692456817626953125e+01
1.146238378906250000e+04,5.091221093750000000e+04,4.762447656250000000e+04,9.073183593750000000e+02,-5.233637084960937500e+02,4.831759338378906250e+02,7.365930080413818359e-01,3.561385726928710938e+01
9.283276367187500000e+03,5.103930859375000000e+04,4.665738671875000000e+04,6.846950683593750000e+02,-3.843132934570312500e+02,-6.428485107421875000e+01,6.523447632789611816e-01,7.497004699707031250e+01
1.035930273437500000e+04,5.070593359375000000e+04,4.698404296875000000e+04,6.335723876953125000e+02,-3.869232482910156250e+02,-7.425417480468750000e+02,5.926698446273803711e-01,6.583467102050781250e+01
1.024735253906250000e+04,5.094497265625000000e+04,4.667203125000000000e+04,1.193101440429687500e+03,-4.121240539550781250e+02,-2.351224212646484375e+02,2.349706411361694336e+00,5.193761062622070312e+01
9.072792968750000000e+03,5.114283203125000000e+04,4.680367187500000000e+04,6.346717529296875000e+02,2.833409881591796875e+01,7.094981079101562500e+02,4.318486690521240234e+00,2.944130706787109375e+01
1.074003320312500000e+04,5.152282421875000000e+04,4.669665625000000000e+04,-6.903694458007812500e+02,-9.780381774902343750e+01,-1.758566284179687500e+02,1.269239902496337891e+00,4.432244491577148438e+01
1.108498535156250000e+04,5.072360156250000000e+04,4.690939843750000000e+04,4.983115844726562500e+02,-1.320668029785156250e+01,7.194728393554687500e+02,3.171300888061523438e-01,3.889060211181640625e+01
1.070981054687500000e+04,5.055824218750000000e+04,4.718712109375000000e+04,1.468260131835937500e+03,1.403960723876953125e+02,-2.378121032714843750e+02,5.000139474868774414e-01,3.896467208862304688e+01
1.045644824218750000e+04,5.120669921875000000e+04,4.733262500000000000e+04,1.364160400390625000e+03,-6.641472167968750000e+02,-4.843710021972656250e+02,2.747361183166503906e+00,2.237285232543945312e+01
1.244347753906250000e+04,5.038469140625000000e+04,4.824576562500000000e+04,1.904053344726562500e+02,-2.976963500976562500e+02,-3.892348098754882812e+01,5.650944709777832031e-01,2.683472633361816406e+01
1.128062988281250000e+04,5.052073437500000000e+04,4.760973828125000000e+04,9.977423706054687500e+02,-1.343312133789062500e+03,1.008857650756835938e+02,1.159242987632751465e+00,1.082489109039306641e+01
1.095615429687500000e+04,5.053853515625000000e+04,4.781390625000000000e+04,2.734140625000000000e+02,-1.193553222656250000e+03,-5.974987792968750000e+02,5.284646153450012207e-01,1.484234046936035156e+01
9.638831054687500000e+03,5.125362500000000000e+04,4.728879296875000000e+04,3.251855468750000000e+02,-6.127293777465820312e+01,1.067118530273437500e+03,2.411083459854125977e+00,2.136055564880371094e+01
1.069870019531250000e+04,5.089738671875000000e+04,4.735745703125000000e+04,1.567426757812500000e+03,-8.634909057617187500e+02,5.505220890045166016e+00,1.146955847740173340e+00,1.418275928497314453e+01
1.107522851562500000e+04,5.032367968750000000e+04,4.837102343750000000e+04,-1.324604187011718750e+02,6.012810058593750000e+02,2.780083312988281250e+02,8.735138773918151855e-01,1.408047103881835938e+01
1.144390039062500000e+04,5.113220703125000000e+04,4.876415625000000000e+04,-8.363836669921875000e+02,-1.391899719238281250e+02,3.502374877929687500e+02,9.538162946701049805e-01,1.526912879943847656e+01
1.163808007812500000e+04,4.995864453125000000e+04,4.835432421875000000e+04,-2.027385253906250000e+02,-1.412573394775390625e+02,1.806870880126953125e+02,5.670909881591796875e-01,1.123051643371582031e+01
9.566157226562500000e+03,5.104815234375000000e+04,4.628657421875000000e+04,8.605698242187500000e+02,3.876598739624023438e+01,-5.249597778320312500e+02,1.251829028129577637e+00,1.390411281585693359e+01
1.058458105468750000e+04,5.079828125000000000e+04,4.832942187500000000e+04,-3.887053222656250000e+02,1.886857757568359375e+02,-4.420390319824218750e+02,3.379607498645782471e-01,1.245797252655029297e+01
9.998462890625000000e+03,5.087658203125000000e+04,4.644545312500000000e+04,-2.115640411376953125e+02,-2.482479858398437500e+02,3.436447448730468750e+02,7.733298540115356445e-01,1.006302261352539062e+01
9.624398437500000000e+03,5.099382031250000000e+04,4.681546093750000000e+04,3.182206420898437500e+02,1.730881958007812500e+02,1.002991943359375000e+03,1.763103008270263672e+00,9.925462722778320312e+00
1.091746582031250000e+04,5.137136328125000000e+04,4.842851562500000000e+04,6.392467041015625000e+02,7.359443359375000000e+02,7.408008098602294922e+00,1.058226227760314941e+00,7.618691921234130859e+00
1.143810644531250000e+04,4.986066406250000000e+04,4.799162109375000000e+04,-2.882894897460937500e+02,5.452658843994140625e+01,7.577951049804687500e+02,4.684020280838012695e-01,1.283890724182128906e+01
1.166332617187500000e+04,5.086180468750000000e+04,4.675648437500000000e+04,5.288271484375000000e+02,-6.472305908203125000e+02,1.291096343994140625e+02,8.534708023071289062e-01,1.067322349548339844e+01
1.156028710937500000e+04,5.014106640625000000e+04,4.824441406250000000e+04,-8.512544555664062500e+02,-7.843835449218750000e+02,1.773271942138671875e+02,1.257080078125000000e+00,9.604490280151367188e+00
9.139766601562500000e+03,5.078882031250000000e+04,4.743390625000000000e+04,9.558084716796875000e+02,-3.864479675292968750e+02,-9.045491790771484375e+01,1.419392585754394531e+00,8.648626327514648438e+00
1.141492773437500000e+04,5.090876953125000000e+04,4.662686718750000000e+04,3.824052429199218750e+02,-9.111890869140625000e+02,2.272977447509765625e+02,5.549215674400329590e-01,1.072965812683105469e+01
1.103829980468750000e+04,5.101367968750000000e+04,4.670193750000000000e+04,8.896288452148437500e+02,1.747845153808593750e+02,4.603328247070312500e+02,4.782219827175140381e-01,1.009123992919921875e+01
1.094469726562500000e+04,5.182460937500000000e+04,4.755964453125000000e+04,1.371223754882812500e+03,1.394142608642578125e+02,-2.563387756347656250e+02,4.683161079883575439e-01,9.664451599121093750e+00
9.034940429687500000e+03,5.106018750000000000e+04,4.695262109375000000e+04,4.268688964843750000e+02,1.989883422851562500e+02,6.387884521484375000e+02,1.018577575683593750e+00,4.969785690307617188e+00
1.064032031250000000e+04,5.115023828125000000e+04,4.688174218750000000e+04,2.619905090332031250e+02,-7.664117431640625000e+01,1.490734100341796875e+02,5.388044714927673340e-01,5.477698326110839844e+00
9.065666015625000000e+03,5.097968359375000000e+04,4.655106250000000000e+04,8.443177490234375000e+02,-2.276248626708984375e+02,-6.757649536132812500e+02,7.606976032257080078e-01,5.227269172668457031e+00
1.091616894531250000e+04,5.143183593750000000e+04,4.852603906250000000e+04,7.788015136718750000e+02,2.012991485595703125e+02,7.286887359619140625e+01,1.296795159578323364e-01,6.313638091087341309e-01
6.831537500000000000e+04,5.912042578125000000e+04,5.397886328125000000e+04,1.687784271240234375e+02,-1.066007423400878906e+01,7.873854827880859375e+01,1.567308227539062500e+03,1.164404882812500000e+04
6.711869531250000000e+04,6.027419921875000000e+04,5.455763671875000000e+04,1.005255737304687500e+03,-2.430584716796875000e+02,-3.688720092773437500e+02,8.651641845703125000e+00,1.487161621093750000e+03
6.658926562500000000e+04,5.661654296875000000e+04,5.407490234375000000e+04,5.611309204101562500e+02,3.288232421875000000e+02,-2.728491210937500000e+02,1.406729125976562500e+01,1.013374206542968750e+03
6.773078906250000000e+04,5.792444140625000000e+04,5.417068359375000000e+04,6.139149169921875000e+02,4.743655090332031250e+02,-1.725507812500000000e+02,1.617593646049499512e+00,6.014498901367187500e+02
6.742035156250000000e+04,6.026473437500000000e+04,5.442417578125000000e+04,1.842525177001953125e+02,-4.459750976562500000e+02,-6.144612426757812500e+02,1.096170902252197266e+00,4.690645141601562500e+02
6.863204687500000000e+04,6.027794921875000000e+04,5.411183593750000000e+04,-1.665599060058593750e+02,-5.288894042968750000e+02,-5.653373413085937500e+02,1.321051239967346191e+00,2.761846313476562500e+02
6.852616406250000000e+04,6.001165625000000000e+04,5.461132031250000000e+04,-8.085958862304687500e+01,-7.915174560546875000e+02,-4.513077926635742188e+01,1.073739767074584961e+00,1.451149139404296875e+02
6.698987500000000000e+04,5.972101953125000000e+04,5.395520703125000000e+04,9.375302124023437500e+02,1.274362792968750000e+02,3.183224792480468750e+02,1.776501417160034180e+00,8.733278656005859375e+01
6.880091406250000000e+04,5.856703125000000000e+04,5.404593750000000000e+04,7.107617187500000000e+02,-6.991339721679687500e+02,4.382145080566406250e+02,5.803963541984558105e-01,3.956076431274414062e+01
6.695519531250000000e+04,6.031954296875000000e+04,5.411115234375000000e+04,1.534363250732421875e+02,-5.382997436523437500e+02,-6.973948974609375000e+02,1.196474194526672363e+00,5.114046859741210938e+01
6.648256250000000000e+04,5.651664453125000000e+04,5.405784765625000000e+04,6.773436889648437500e+02,2.240981903076171875e+02,-6.149431152343750000e+02,9.732921123504638672e-01,2.554730796813964844e+01
6.772942968750000000e+04,5.777671484375000000e+04,5.411880859375000000e+04,9.102155151367187500e+02,5.281514892578125000e+02,-1.709807891845703125e+02,6.014177799224853516e-01,3.610060882568359375e+01
6.789493750000000000e+04,5.986173437500000000e+04,5.397339843750000000e+04,1.196166127920150757e-02,-9.017809295654296875e+01,2.241522521972656250e+02,8.789193630218505859e-01,4.943684387207031250e+01
6.582327343750000000e+04,6.062028906250000000e+04,5.451488671875000000e+04,9.045076904296875000e+02,-4.150557250976562500e+02,-5.800775146484375000e+02,5.457775115966796875e+00,3.572672653198242188e+01
6.837726562500000000e+04,5.921239062500000000e+04,5.403303515625000000e+04,3.621183471679687500e+02,-1.181621551513671875e+02,-7.916677856445312500e+01,7.235113531351089478e-02,1.591460132598876953e+01
6.703312500000000000e+04,6.034938671875000000e+04,5.458591406250000000e+04,1.347128784179687500e+03,-5.031794433593750000e+02,-2.403038482666015625e+02,1.435335397720336914e+00,1.745597457885742188e+01
6.808615625000000000e+04,6.010393750000000000e+04,5.443487500000000000e+04,1.642888641357421875e+02,-3.300686035156250000e+02,-6.233772583007812500e+02,2.394353866577148438e+00,2.876408958435058594e+01
6.747037500000000000e+04,5.979625000000000000e+04,5.452124609375000000e+04,1.119439010620117188e+02,-4.277680664062500000e+02,-9.468223876953125000e+02,1.012850403785705566e+00,3.485551452636718750e+01
6.876417968750000000e+04,5.856802734375000000e+04,5.376838671875000000e+04,6.333327026367187500e+02,1.061528930664062500e+03,1.761324615478515625e+02,4.222318172454833984e+00,2.418581962585449219e+01
6.943409375000000000e+04,5.866601171875000000e+04,5.472427343750000000e+04,1.711222457885742188e+01,-2.990982055664062500e+01,3.234522705078125000e+02,4.369769096374511719e-01,3.568440246582031250e+01
6.815500000000000000e+04,5.887258203125000000e+04,5.415794921875000000e+04,2.301399993896484375e+02,-1.197065124511718750e+02,-9.590095520019531250e+01,1.492400318384170532e-01,1.810850143432617188e+01
6.741150000000000000e+04,6.018531640625000000e+04,5.445947265625000000e+04,3.570005798339843750e+02,-1.191141891479492188e+02,-2.315305328369140625e+02,4.397694170475006104e-01,1.283185291290283203e+01
6.786266406250000000e+04,5.852063281250000000e+04,5.447175390625000000e+04,7.329194641113281250e+01,5.011567687988281250e+01,-1.744561767578125000e+02,1.717116594314575195e+00,2.118419647216796875e+01
6.645881250000000000e+04,6.042248828125000000e+04,5.477237500000000000e+04,8.599521484375000000e+02,-2.292471160888671875e+02,-1.748108673095703125e+02,1.123927354812622070e+00,2.126532173156738281e+01
